Date,Close
2003-03-03,82.3700
2003-03-04,82.3600
2003-03-05,82.4300
2003-03-06,82.4600
2003-03-07,82.5400
2003-03-10,82.6200
2003-03-11,82.5500
2003-03-12,82.4900
2003-03-13,82.2400
2003-03-14,82.3200
2003-03-17,82.2200
2003-03-18,82.1500
2003-03-19,82.1300
2003-03-20,82.2300
2003-03-21,82.0200
2003-03-24,82.2000
2003-03-25,82.2000
2003-03-26,82.3000
2003-03-27,82.3200
2003-03-28,82.4300
2003-03-31,82.4900
2003-04-01,82.3600
2003-04-02,82.2700
2003-04-03,82.3200
2003-04-04,82.3000
2003-04-07,82.2500
2003-04-08,82.3300
2003-04-09,82.3800
2003-04-10,82.2700
2003-04-11,82.2300
2003-04-14,82.1600
2003-04-15,82.2200
2003-04-16,82.2300
2003-04-17,82.1600
2003-04-21,82.2100
2003-04-22,82.2000
2003-04-23,82.2600
2003-04-24,82.3400
2003-04-25,82.4200
2003-04-28,82.4000
2003-04-29,82.3400
2003-04-30,82.5100
2003-05-01,82.3800
2003-05-02,82.2900
2003-05-05,82.3500
2003-05-06,82.4700
2003-05-07,82.4900
2003-05-08,82.4500
2003-05-09,82.4300
2003-05-12,82.4900
2003-05-13,82.4700
2003-05-14,82.5200
2003-05-15,82.4900
2003-05-16,82.5800
2003-05-19,82.6000
2003-05-20,82.7100
2003-05-21,82.6000
2003-05-22,82.6300
2003-05-23,82.6600
2003-05-27,82.6300
2003-05-28,82.6800
2003-05-29,82.7100
2003-05-30,82.6800
2003-06-02,82.5300
2003-06-03,82.6900
2003-06-04,82.7600
2003-06-05,82.7100
2003-06-06,82.6900
2003-06-09,82.8000
2003-06-10,82.8900
2003-06-11,82.8300
2003-06-12,82.8800
2003-06-13,82.9500
2003-06-16,82.8500
2003-06-17,82.7300
2003-06-18,82.7400
2003-06-19,82.8200
2003-06-20,82.8000
2003-06-23,82.8800
2003-06-24,82.9400
2003-06-25,82.7700
2003-06-26,82.6200
2003-06-27,82.6400
2003-06-30,82.7100
2003-07-01,82.6100
2003-07-02,82.6500
2003-07-03,82.5600
2003-07-07,82.5400
2003-07-08,82.5100
2003-07-09,82.5300
2003-07-10,82.6000
2003-07-11,82.6300
2003-07-14,82.5600
2003-07-15,82.4600
2003-07-16,82.4700
2003-07-17,82.4200
2003-07-18,82.4100
2003-07-21,82.2700
2003-07-22,82.3500
2003-07-23,82.3900
2003-07-24,82.3800
2003-07-25,82.4200
2003-07-28,82.3100
2003-07-29,82.2400
2003-07-30,82.2800
2003-07-31,82.1900
2003-08-01,82.0000
2003-08-04,82.1300
2003-08-05,81.9800
2003-08-06,82.0600
2003-08-07,82.1500
2003-08-08,82.1700
2003-08-11,82.0600
2003-08-12,82.2000
2003-08-13,82.0400
2003-08-14,82.0200
2003-08-15,82.0800
2003-08-18,82.0700
2003-08-19,82.1700
2003-08-20,82.1100
2003-08-21,81.9900
2003-08-22,81.9700
2003-08-25,81.9300
2003-08-26,82.0200
2003-08-27,81.9400
2003-08-28,82.0600
2003-08-29,82.0500
2003-09-02,81.8400
2003-09-03,81.9000
2003-09-04,82.0100
2003-09-05,82.2900
2003-09-08,82.1900
2003-09-09,82.3300
2003-09-10,82.3800
2003-09-11,82.3200
2003-09-12,82.3900
2003-09-15,82.4700
2003-09-16,82.4800
2003-09-17,82.4700
2003-09-18,82.3900
2003-09-19,82.3900
2003-09-22,82.4200
2003-09-23,82.4400
2003-09-24,82.4900
2003-09-25,82.5000
2003-09-26,82.6000
2003-09-29,82.5600
2003-09-30,82.7300
2003-10-01,82.6500
2003-10-02,82.6500
2003-10-03,82.4400
2003-10-06,82.5000
2003-10-07,82.4200
2003-10-08,82.4200
2003-10-09,82.4100
2003-10-10,82.4600
2003-10-13,82.4700
2003-10-14,82.3900
2003-10-15,82.2900
2003-10-16,82.1000
2003-10-17,82.2000
2003-10-20,82.2100
2003-10-21,82.2300
2003-10-22,82.3200
2003-10-23,82.3000
2003-10-24,82.4000
2003-10-27,82.3100
2003-10-28,82.4500
2003-10-29,82.3600
2003-10-30,82.2900
2003-10-31,82.3000
2003-11-03,82.1400
2003-11-04,82.2000
2003-11-05,82.1200
2003-11-06,82.0300
2003-11-07,81.9600
2003-11-10,81.9800
2003-11-11,81.9800
2003-11-12,82.0300
2003-11-13,82.2100
2003-11-14,82.3100
2003-11-17,82.3600
2003-11-18,82.3700
2003-11-19,82.2200
2003-11-20,82.3800
2003-11-21,82.3500
2003-11-24,82.2400
2003-11-25,82.3300
2003-11-26,82.2400
2003-11-28,82.1400
2003-12-01,81.9200
2003-12-02,82.0100
2003-12-03,81.9400
2003-12-04,82.0200
2003-12-05,82.2800
2003-12-08,82.1900
2003-12-09,82.1400
2003-12-10,82.2400
2003-12-11,82.4100
2003-12-12,82.3900
2003-12-15,82.3700
2003-12-16,82.4200
2003-12-17,82.4300
2003-12-18,82.4500
2003-12-19,82.4700
2003-12-22,82.4200
2003-12-23,82.2900
2003-12-24,82.4800
2003-12-26,82.5500
2003-12-29,82.4400
2003-12-30,82.4800
2003-12-31,82.4700
2004-01-02,82.2700
2004-01-05,82.2800
2004-01-06,82.3800
2004-01-07,82.4400
2004-01-08,82.4500
2004-01-09,82.6500
2004-01-12,82.7000
2004-01-13,82.8000
2004-01-14,82.7200
2004-01-15,82.7100
2004-01-16,82.6500
2004-01-20,82.6900
2004-01-21,82.7400
2004-01-22,82.8000
2004-01-23,82.6800
2004-01-26,82.6200
2004-01-27,82.7200
2004-01-28,82.5100
2004-01-29,82.5300
2004-01-30,82.5700
2004-02-02,82.4800
2004-02-03,82.5600
2004-02-04,82.5100
2004-02-05,82.4500
2004-02-06,82.5800
2004-02-09,82.6100
2004-02-10,82.5000
2004-02-11,82.6300
2004-02-12,82.6600
2004-02-13,82.7800
2004-02-17,82.7100
2004-02-18,82.7200
2004-02-19,82.7600
2004-02-20,82.6700
2004-02-23,82.7500
2004-02-24,82.7600
2004-02-25,82.8200
2004-02-26,82.7900
2004-02-27,82.8500
2004-03-01,82.7100
2004-03-02,82.6300
2004-03-03,82.5700
2004-03-04,82.6400
2004-03-05,82.8200
2004-03-08,82.9500
2004-03-09,83.0000
2004-03-10,82.9500
2004-03-11,83.0200
2004-03-12,82.9600
2004-03-15,82.9200
2004-03-16,82.9800
2004-03-17,82.9800
2004-03-18,82.9500
2004-03-19,82.9800
2004-03-22,83.0300
2004-03-23,83.0500
2004-03-24,83.0700
2004-03-25,83.0600
2004-03-26,82.9800
2004-03-29,82.9200
2004-03-30,82.9100
2004-03-31,82.9700
2004-04-01,82.7500
2004-04-02,82.4600
2004-04-05,82.3800
2004-04-06,82.4800
2004-04-07,82.5000
2004-04-08,82.5000
2004-04-12,82.4200
2004-04-13,82.3100
2004-04-14,82.1700
2004-04-15,82.2200
2004-04-16,82.3300
2004-04-19,82.2300
2004-04-20,82.0400
2004-04-21,82.0500
2004-04-22,82.1700
2004-04-23,82.0000
2004-04-26,82.0100
2004-04-27,82.1100
2004-04-28,81.9400
2004-04-29,81.9300
2004-04-30,81.9700
2004-05-03,81.8900
2004-05-04,81.8700
2004-05-05,81.8400
2004-05-06,81.8200
2004-05-07,81.4800
2004-05-10,81.5200
2004-05-11,81.5300
2004-05-12,81.5500
2004-05-13,81.5100
2004-05-14,81.6400
2004-05-17,81.7500
2004-05-18,81.6700
2004-05-19,81.6300
2004-05-20,81.6700
2004-05-21,81.6700
2004-05-24,81.6900
2004-05-25,81.6900
2004-05-26,81.8400
2004-05-27,81.8800
2004-05-28,81.8500
2004-06-01,81.6100
2004-06-02,81.5600
2004-06-03,81.5800
2004-06-04,81.4500
2004-06-07,81.4800
2004-06-08,81.4900
2004-06-09,81.3600
2004-06-10,81.3500
2004-06-14,81.1400
2004-06-15,81.4100
2004-06-16,81.3500
2004-06-17,81.4500
2004-06-18,81.4000
2004-06-21,81.4600
2004-06-22,81.4900
2004-06-23,81.5100
2004-06-24,81.5900
2004-06-25,81.6000
2004-06-28,81.4100
2004-06-29,81.4900
2004-06-30,81.7100
2004-07-01,81.5800
2004-07-02,81.8000
2004-07-06,81.7800
2004-07-07,81.7900
2004-07-08,81.8200
2004-07-09,81.8200
2004-07-12,81.8500
2004-07-13,81.7900
2004-07-14,81.7600
2004-07-15,81.7600
2004-07-16,81.9200
2004-07-19,81.8800
2004-07-20,81.7300
2004-07-21,81.7100
2004-07-22,81.7300
2004-07-23,81.7300
2004-07-26,81.6700
2004-07-27,81.6000
2004-07-28,81.6500
2004-07-29,81.6700
2004-07-30,81.7900
2004-08-02,81.7100
2004-08-03,81.7300
2004-08-04,81.7200
2004-08-05,81.7700
2004-08-06,82.0600
2004-08-09,82.0500
2004-08-10,81.8500
2004-08-11,81.9800
2004-08-12,82.0000
2004-08-13,82.0800
2004-08-16,82.0600
2004-08-17,82.1400
2004-08-18,82.1200
2004-08-19,82.1700
2004-08-20,82.1200
2004-08-23,82.0500
2004-08-24,82.0900
2004-08-25,82.0600
2004-08-26,82.1400
2004-08-27,82.1100
2004-08-30,82.1300
2004-08-31,82.2500
2004-09-01,82.1400
2004-09-02,82.0100
2004-09-03,81.9000
2004-09-07,81.9000
2004-09-08,82.0200
2004-09-09,82.0300
2004-09-10,82.0500
2004-09-13,82.0600
2004-09-14,82.0800
2004-09-15,82.0300
2004-09-16,82.1700
2004-09-17,82.0700
2004-09-20,82.2000
2004-09-21,82.0800
2004-09-22,82.1600
2004-09-23,82.0600
2004-09-24,82.0100
2004-09-27,82.0600
2004-09-28,82.1100
2004-09-29,82.0100
2004-09-30,82.0400
2004-10-01,81.8500
2004-10-04,81.8600
2004-10-05,81.8700
2004-10-06,81.8000
2004-10-07,81.7700
2004-10-08,81.9800
2004-10-11,82.0400
2004-10-12,82.0600
2004-10-13,82.1200
2004-10-14,82.1400
2004-10-15,82.1100
2004-10-18,82.1200
2004-10-19,82.0900
2004-10-20,82.1600
2004-10-21,82.0600
2004-10-22,82.1400
2004-10-25,82.1700
2004-10-26,82.1600
2004-10-27,82.0500
2004-10-28,82.0800
2004-10-29,82.1500
2004-11-01,81.9600
2004-11-02,82.0000
2004-11-03,81.9900
2004-11-04,81.9200
2004-11-05,81.7100
2004-11-08,81.6700
2004-11-09,81.7300
2004-11-10,81.6300
2004-11-11,81.6900
2004-11-12,81.6700
2004-11-15,81.6700
2004-11-16,81.6100
2004-11-17,81.7300
2004-11-18,81.7200
2004-11-19,81.5900
2004-11-22,81.6100
2004-11-23,81.6000
2004-11-24,81.5900
2004-11-26,81.5100
2004-11-29,81.5200
2004-11-30,81.5400
2004-12-01,81.4500
2004-12-02,81.4200
2004-12-03,81.6000
2004-12-06,81.6100
2004-12-07,81.6100
2004-12-08,81.6400
2004-12-09,81.6300
2004-12-10,81.6400
2004-12-13,81.5800
2004-12-14,81.6000
2004-12-15,81.6800
2004-12-16,81.5900
2004-12-17,81.5600
2004-12-20,81.5600
2004-12-21,81.5700
2004-12-22,81.5700
2004-12-23,81.5500
2004-12-27,81.5000
2004-12-28,81.5300
2004-12-29,81.5200
2004-12-30,81.5500
2004-12-31,81.4300
2005-01-03,81.4400
2005-01-04,81.2600
2005-01-05,81.2800
2005-01-06,81.3200
2005-01-07,81.3300
2005-01-10,81.2800
2005-01-11,81.3000
2005-01-12,81.3100
2005-01-13,81.4100
2005-01-14,81.3700
2005-01-18,81.3400
2005-01-19,81.3500
2005-01-20,81.4200
2005-01-21,81.5000
2005-01-24,81.4500
2005-01-25,81.4200
2005-01-26,81.3900
2005-01-27,81.3700
2005-01-28,81.4100
2005-01-31,81.4000
2005-02-01,81.2500
2005-02-02,81.2200
2005-02-03,81.1700
2005-02-04,81.2500
2005-02-07,81.2300
2005-02-08,81.2000
2005-02-09,81.3500
2005-02-10,81.2900
2005-02-11,81.2500
2005-02-14,81.2100
2005-02-15,81.2200
2005-02-16,81.1800
2005-02-17,81.2200
2005-02-18,81.1100
2005-02-22,81.1400
2005-02-23,81.1300
2005-02-24,81.1100
2005-02-25,81.0700
2005-02-28,81.0200
2005-03-01,80.8400
2005-03-02,80.8900
2005-03-03,80.9200
2005-03-04,80.9200
2005-03-07,80.8900
2005-03-08,80.8900
2005-03-09,80.8600
2005-03-10,80.8000
2005-03-11,80.7800
2005-03-14,80.7500
2005-03-15,80.7200
2005-03-16,80.8200
2005-03-17,80.8500
2005-03-18,80.8100
2005-03-21,80.8600
2005-03-22,80.7200
2005-03-23,80.7100
2005-03-24,80.7300
2005-03-28,80.6900
2005-03-29,80.7500
2005-03-30,80.7600
2005-03-31,80.8700
2005-04-01,80.7300
2005-04-04,80.7300
2005-04-05,80.7500
2005-04-06,80.8100
2005-04-07,80.7800
2005-04-08,80.7700
2005-04-11,80.7700
2005-04-12,80.8200
2005-04-13,80.9400
2005-04-14,81.0100
2005-04-15,81.1400
2005-04-18,81.1000
2005-04-19,81.2000
2005-04-20,81.1700
2005-04-21,81.0300
2005-04-22,81.0500
2005-04-25,81.0700
2005-04-26,81.0500
2005-04-27,81.1100
2005-04-28,81.1800
2005-04-29,81.1000
2005-05-02,80.9200
2005-05-03,80.9700
2005-05-04,81.0000
2005-05-05,81.0800
2005-05-06,80.9000
2005-05-09,80.8600
2005-05-10,80.9200
2005-05-11,80.9700
2005-05-12,81.0100
2005-05-13,81.1000
2005-05-16,81.0800
2005-05-17,81.0800
2005-05-18,81.1600
2005-05-19,81.0400
2005-05-20,81.0400
2005-05-23,81.0900
2005-05-24,81.1400
2005-05-25,81.1700
2005-05-26,81.1400
2005-05-27,81.1700
2005-05-31,81.2300
2005-06-01,81.2000
2005-06-02,81.1700
2005-06-03,81.0700
2005-06-06,81.1100
2005-06-07,81.1300
2005-06-08,81.1100
2005-06-09,81.0600
2005-06-10,80.9900
2005-06-13,80.9900
2005-06-14,81.0100
2005-06-15,80.9900
2005-06-16,81.0600
2005-06-17,81.0500
2005-06-20,81.0300
2005-06-21,81.0400
2005-06-22,81.2200
2005-06-23,81.1900
2005-06-24,81.2300
2005-06-27,81.2600
2005-06-28,81.1700
2005-06-29,81.1900
2005-06-30,81.2400
2005-07-01,80.8300
2005-07-05,80.8500
2005-07-06,80.9000
2005-07-07,80.9700
2005-07-08,80.8800
2005-07-11,80.8200
2005-07-12,80.8200
2005-07-13,80.8300
2005-07-14,80.8300
2005-07-15,80.8400
2005-07-18,80.8200
2005-07-19,80.8500
2005-07-20,80.8400
2005-07-21,80.7600
2005-07-22,80.8400
2005-07-25,80.8100
2005-07-26,80.7900
2005-07-27,80.7900
2005-07-28,80.8000
2005-07-29,80.7500
2005-08-01,80.5200
2005-08-02,80.5300
2005-08-03,80.5600
2005-08-04,80.5600
2005-08-05,80.4900
2005-08-08,80.4100
2005-08-09,80.5000
2005-08-10,80.5000
2005-08-11,80.5600
2005-08-12,80.6600
2005-08-15,80.6200
2005-08-16,80.6600
2005-08-17,80.6800
2005-08-18,80.7500
2005-08-19,80.7200
2005-08-22,80.7300
2005-08-23,80.8100
2005-08-24,80.8200
2005-08-25,80.8100
2005-08-26,80.7500
2005-08-29,80.7700
2005-08-30,80.8900
2005-08-31,81.1000
2005-09-01,80.9700
2005-09-02,81.0700
2005-09-06,80.9400
2005-09-07,80.8800
2005-09-08,80.8400
2005-09-09,80.8600
2005-09-12,80.8300
2005-09-13,80.8800
2005-09-14,80.8700
2005-09-15,80.8500
2005-09-16,80.7900
2005-09-19,80.8100
2005-09-20,80.7500
2005-09-21,80.8300
2005-09-22,80.8600
2005-09-23,80.7900
2005-09-26,80.7300
2005-09-27,80.7000
2005-09-28,80.7300
2005-09-29,80.7000
2005-09-30,80.6300
2005-10-03,80.3600
2005-10-04,80.3500
2005-10-05,80.3900
2005-10-06,80.3900
2005-10-07,80.4500
2005-10-10,80.4400
2005-10-11,80.4200
2005-10-12,80.3600
2005-10-13,80.3600
2005-10-14,80.3800
2005-10-17,80.3400
2005-10-18,80.4100
2005-10-19,80.4500
2005-10-20,80.4500
2005-10-21,80.5000
2005-10-24,80.4700
2005-10-25,80.3300
2005-10-26,80.3000
2005-10-27,80.3600
2005-10-28,80.3600
2005-10-31,80.3300
2005-11-01,80.1200
2005-11-02,80.1100
2005-11-03,80.0700
2005-11-04,80.0700
2005-11-07,80.0600
2005-11-08,80.1600
2005-11-09,80.0600
2005-11-10,80.1700
2005-11-11,80.2000
2005-11-14,80.0800
2005-11-15,80.1400
2005-11-16,80.2400
2005-11-17,80.3100
2005-11-18,80.3100
2005-11-21,80.3600
2005-11-22,80.4700
2005-11-23,80.3700
2005-11-25,80.4400
2005-11-28,80.4600
2005-11-29,80.4000
2005-11-30,80.4100
2005-12-01,80.1000
2005-12-02,80.1700
2005-12-05,80.0800
2005-12-06,80.1900
2005-12-07,80.2000
2005-12-08,80.3000
2005-12-09,80.2200
2005-12-12,80.2100
2005-12-13,80.2500
2005-12-14,80.3400
2005-12-15,80.3400
2005-12-16,80.3900
2005-12-19,80.3400
2005-12-20,80.3300
2005-12-21,80.3300
2005-12-22,80.4000
2005-12-23,80.4400
2005-12-27,80.4500
2005-12-28,80.3000
2005-12-29,80.2400
2005-12-30,80.2100
2006-01-03,80.3200
2006-01-04,80.4000
2006-01-05,80.3300
2006-01-06,80.3500
2006-01-09,80.3600
2006-01-10,80.2800
2006-01-11,80.2800
2006-01-12,80.3200
2006-01-13,80.4800
2006-01-17,80.4500
2006-01-18,80.4400
2006-01-19,80.4500
2006-01-20,80.4800
2006-01-23,80.4900
2006-01-24,80.4700
2006-01-25,80.3600
2006-01-26,80.3700
2006-01-27,80.3100
2006-01-30,80.3500
2006-01-31,80.3500
2006-02-01,80.0300
2006-02-02,80.0300
2006-02-03,80.0700
2006-02-06,80.0300
2006-02-07,80.0400
2006-02-08,80.0100
2006-02-09,79.9900
2006-02-10,79.9300
2006-02-13,79.9900
2006-02-14,79.9900
2006-02-15,79.9800
2006-02-16,80.0400
2006-02-17,80.1000
2006-02-21,80.0400
2006-02-22,80.1000
2006-02-23,80.0300
2006-02-24,80.0600
2006-02-27,80.0200
2006-02-28,80.1300
2006-03-01,79.8100
2006-03-02,79.8400
2006-03-03,79.7600
2006-03-06,79.7900
2006-03-07,79.7900
2006-03-08,79.8400
2006-03-09,79.8700
2006-03-10,79.7900
2006-03-13,79.7900
2006-03-14,79.9500
2006-03-15,79.9700
2006-03-16,80.1100
2006-03-17,80.0800
2006-03-20,80.1200
2006-03-21,79.9800
2006-03-22,80.0000
2006-03-23,79.9800
2006-03-24,80.0900
2006-03-27,80.0700
2006-03-28,80.0000
2006-03-29,80.0000
2006-03-30,79.9600
2006-03-31,79.9900
2006-04-03,79.6800
2006-04-04,79.7400
2006-04-05,79.7500
2006-04-06,79.7400
2006-04-07,79.6900
2006-04-10,79.7100
2006-04-11,79.7800
2006-04-12,79.7300
2006-04-13,79.7200
2006-04-17,79.7700
2006-04-18,79.8800
2006-04-19,79.8600
2006-04-20,79.8300
2006-04-21,79.8300
2006-04-24,79.8700
2006-04-25,79.8100
2006-04-26,79.7500
2006-04-27,79.8800
2006-04-28,79.9000
2006-05-01,79.5900
2006-05-02,79.6000
2006-05-03,79.6000
2006-05-04,79.6100
2006-05-05,79.6300
2006-05-08,79.6200
2006-05-09,79.6300
2006-05-10,79.6300
2006-05-11,79.6600
2006-05-12,79.6300
2006-05-15,79.6700
2006-05-16,79.7400
2006-05-17,79.7000
2006-05-18,79.7800
2006-05-19,79.7600
2006-05-22,79.7600
2006-05-23,79.8100
2006-05-24,79.8600
2006-05-25,79.8600
2006-05-26,79.8900
2006-05-30,79.8300
2006-05-31,79.7700
2006-06-01,79.6000
2006-06-02,79.7200
2006-06-05,79.6500
2006-06-06,79.6500
2006-06-07,79.6000
2006-06-08,79.6900
2006-06-09,79.6900
2006-06-12,79.7000
2006-06-13,79.6800
2006-06-14,79.6000
2006-06-15,79.5800
2006-06-16,79.5400
2006-06-19,79.5100
2006-06-20,79.5000
2006-06-21,79.5200
2006-06-22,79.4800
2006-06-23,79.4600
2006-06-26,79.4700
2006-06-27,79.5200
2006-06-28,79.4800
2006-06-29,79.6200
2006-06-30,79.6900
2006-07-03,79.4000
2006-07-05,79.3300
2006-07-06,79.3900
2006-07-07,79.4500
2006-07-10,79.4500
2006-07-11,79.4500
2006-07-12,79.4800
2006-07-13,79.5800
2006-07-14,79.5900
2006-07-17,79.5800
2006-07-18,79.5200
2006-07-19,79.6300
2006-07-20,79.7300
2006-07-21,79.7100
2006-07-24,79.7100
2006-07-25,79.6900
2006-07-26,79.7900
2006-07-27,79.8300
2006-07-28,79.9300
2006-07-31,79.9400
2006-08-01,79.7000
2006-08-02,79.7000
2006-08-03,79.6900
2006-08-04,79.7600
2006-08-07,79.7900
2006-08-08,79.8300
2006-08-09,79.8600
2006-08-10,79.8400
2006-08-11,79.7700
2006-08-14,79.7300
2006-08-15,79.8400
2006-08-16,79.9700
2006-08-17,79.9600
2006-08-18,79.9900
2006-08-21,80.0400
2006-08-22,80.0300
2006-08-23,80.0100
2006-08-24,80.0600
2006-08-25,80.0800
2006-08-28,80.1000
2006-08-29,80.1300
2006-08-30,80.1800
2006-08-31,80.2500
2006-09-01,80.0500
2006-09-05,79.9600
2006-09-06,79.9600
2006-09-07,79.9600
2006-09-08,80.0100
2006-09-11,80.0000
2006-09-12,80.0400
2006-09-13,80.0500
2006-09-14,79.9800
2006-09-15,80.0100
2006-09-18,80.0000
2006-09-19,80.1100
2006-09-20,80.1400
2006-09-21,80.2800
2006-09-22,80.3200
2006-09-25,80.3900
2006-09-26,80.3000
2006-09-27,80.3600
2006-09-28,80.3900
2006-09-29,80.3100
2006-10-02,80.1100
2006-10-03,80.1200
2006-10-04,80.2600
2006-10-05,80.1800
2006-10-06,80.0800
2006-10-09,80.0900
2006-10-10,79.9800
2006-10-11,79.9700
2006-10-12,80.0100
2006-10-13,79.9800
2006-10-16,80.0200
2006-10-17,80.0300
2006-10-18,80.0400
2006-10-19,80.0300
2006-10-20,80.0600
2006-10-23,80.0200
2006-10-24,80.0200
2006-10-25,80.1100
2006-10-26,80.2100
2006-10-27,80.2900
2006-10-30,80.2400
2006-10-31,80.3500
2006-11-01,80.1100
2006-11-02,80.0900
2006-11-03,79.9400
2006-11-06,79.9300
2006-11-07,80.0300
2006-11-08,80.0700
2006-11-09,80.0600
2006-11-10,80.1200
2006-11-13,80.1200
2006-11-14,80.1300
2006-11-15,80.0800
2006-11-16,80.0500
2006-11-17,80.1500
2006-11-20,80.1700
2006-11-21,80.1900
2006-11-22,80.2500
2006-11-24,80.2600
2006-11-27,80.3100
2006-11-28,80.3500
2006-11-29,80.3500
2006-11-30,80.4400
2006-12-01,80.3100
2006-12-04,80.3000
2006-12-05,80.3000
2006-12-06,80.2900
2006-12-07,80.2700
2006-12-08,80.1700
2006-12-11,80.1800
2006-12-12,80.2900
2006-12-13,80.1800
2006-12-14,80.1400
2006-12-15,80.1700
2006-12-18,80.1700
2006-12-19,80.1800
2006-12-20,80.2300
2006-12-21,80.2900
2006-12-22,80.2800
2006-12-26,80.2800
2006-12-27,79.9900
2006-12-28,79.9400
2006-12-29,79.9600
2007-01-03,80.0400
2007-01-04,80.1200
2007-01-05,80.0700
2007-01-08,80.0200
2007-01-09,80.0500
2007-01-10,80.0300
2007-01-11,79.9700
2007-01-12,79.9200
2007-01-16,80.0000
2007-01-17,79.9700
2007-01-18,80.0000
2007-01-19,79.9900
2007-01-22,80.0200
2007-01-23,79.9800
2007-01-24,80.0200
2007-01-25,79.9600
2007-01-26,79.9700
2007-01-29,79.9800
2007-01-30,80.0000
2007-01-31,80.0900
2007-02-01,79.7800
2007-02-02,79.8100
2007-02-05,79.7900
2007-02-06,79.8800
2007-02-07,79.9200
2007-02-08,79.9500
2007-02-09,79.8700
2007-02-12,79.8700
2007-02-13,79.8600
2007-02-14,80.0400
2007-02-15,80.0800
2007-02-16,80.1000
2007-02-20,80.0900
2007-02-21,80.1400
2007-02-22,80.0900
2007-02-23,80.1800
2007-02-26,80.2400
2007-02-27,80.4300
2007-02-28,80.3700
2007-03-01,80.2100
2007-03-02,80.3000
2007-03-05,80.3300
2007-03-06,80.2600
2007-03-07,80.3400
2007-03-08,80.3400
2007-03-09,80.2000
2007-03-12,80.2700
2007-03-13,80.3800
2007-03-14,80.4000
2007-03-15,80.3800
