Date,Close
2014-03-05,63.4000
2014-03-06,63.2800
2014-03-07,63.1000
2014-03-10,63.1400
2014-03-11,62.6800
2014-03-12,62.7600
2014-03-13,61.8500
2014-03-14,61.5700
2014-03-17,62.1800
2014-03-18,62.7300
2014-03-19,62.2100
2014-03-20,62.2500
2014-03-21,61.5600
2014-03-24,60.7300
2014-03-25,60.7600
2014-03-26,60.0000
2014-03-27,59.6500
2014-03-28,59.7400
2014-03-31,60.3400
2014-04-01,61.0500
2014-04-02,61.4900
2014-04-03,60.9100
2014-04-04,59.6000
2014-04-07,58.8300
2014-04-08,59.0100
2014-04-09,60.2700
2014-04-10,58.4200
2014-04-11,57.6600
2014-04-14,57.9800
2014-04-15,58.5000
2014-04-16,59.3300
2014-04-17,59.5700
2014-04-21,60.0000
2014-04-22,60.4900
2014-04-23,60.1800
2014-04-24,59.9700
2014-04-25,58.9500
2014-04-28,58.7900
2014-04-29,59.2800
2014-04-30,59.7400
2014-05-01,59.8800
2014-05-02,59.8800
2014-05-05,60.3200
2014-05-06,59.4400
2014-05-07,59.4200
2014-05-08,59.3300
2014-05-09,59.6800
2014-05-12,60.6700
2014-05-13,60.7400
2014-05-14,60.2700
2014-05-15,59.6000
2014-05-16,59.8400
2014-05-19,60.3700
2014-05-20,59.8800
2014-05-21,60.6000
2014-05-22,60.9900
2014-05-23,61.3100
2014-05-27,61.9300
2014-05-28,61.9700
2014-05-29,62.2100
2014-05-30,62.1700
2014-06-02,62.3500
2014-06-03,62.2300
2014-06-04,62.3600
2014-06-05,62.6700
2014-06-06,62.8200
2014-06-09,62.7600
2014-06-10,62.7700
2014-06-11,62.7400
2014-06-12,62.2100
2014-06-13,62.3100
2014-06-16,62.3400
2014-06-17,62.5400
2014-06-18,63.1400
2014-06-19,63.1600
2014-06-20,63.5700
2014-06-23,63.4700
2014-06-24,63.0900
2014-06-25,63.3300
2014-06-26,63.2800
2014-06-27,63.3400
2014-06-30,63.2600
2014-07-01,63.8100
2014-07-02,63.6800
2014-07-03,64.0000
2014-07-07,63.4300
2014-07-08,62.9200
2014-07-09,63.3200
2014-07-10,63.1100
2014-07-11,63.3500
2014-07-14,63.6600
2014-07-15,63.3600
2014-07-16,63.4100
2014-07-17,62.5300
2014-07-18,63.4500
2014-07-21,63.4700
2014-07-22,63.9000
2014-07-23,64.2000
2014-07-24,64.4100
2014-07-25,64.2000
2014-07-28,64.0900
2014-07-29,63.8800
2014-07-30,63.9800
2014-07-31,62.6000
2014-08-01,62.6100
2014-08-04,63.0900
2014-08-05,62.3800
2014-08-06,62.1100
2014-08-07,61.7900
2014-08-08,62.4600
2014-08-11,62.6900
2014-08-12,62.6300
2014-08-13,63.1600
2014-08-14,63.5000
2014-08-15,63.6400
2014-08-18,64.0500
2014-08-19,64.5100
2014-08-20,64.7700
2014-08-21,64.8900
2014-08-22,64.9200
2014-08-25,65.2500
2014-08-26,65.3100
2014-08-27,65.2200
2014-08-28,65.1600
2014-08-29,65.4800
2014-09-02,65.6800
2014-09-03,65.6800
2014-09-04,65.5600
2014-09-05,65.9500
2014-09-08,65.9500
2014-09-09,65.4800
2014-09-10,65.8200
2014-09-11,65.7000
2014-09-12,65.2900
2014-09-15,64.9400
2014-09-16,65.6600
2014-09-17,65.7600
2014-09-18,66.1200
2014-09-19,66.0400
2014-09-22,65.2900
2014-09-23,65.0600
2014-09-24,65.5800
2014-09-25,64.6900
2014-09-26,65.2300
2014-09-29,65.1800
2014-09-30,64.8700
2014-10-01,63.9200
2014-10-02,63.8700
2014-10-03,64.8000
2014-10-06,64.6400
2014-10-07,63.5200
2014-10-08,64.7900
2014-10-09,63.2500
2014-10-10,62.3300
2014-10-13,60.8700
2014-10-14,60.6000
2014-10-15,60.2900
2014-10-16,60.6800
2014-10-17,61.7100
2014-10-20,62.2000
2014-10-21,63.7500
2014-10-22,63.2900
2014-10-23,64.2800
2014-10-24,64.9600
2014-10-27,64.7900
2014-10-28,65.5600
2014-10-29,65.1600
2014-10-30,65.6600
2014-10-31,66.3600
2014-11-03,66.4600
2014-11-04,66.3500
2014-11-05,66.6800
2014-11-06,67.0300
2014-11-07,66.7500
2014-11-10,66.9900
2014-11-11,67.0200
2014-11-12,67.0500
2014-11-13,66.9200
2014-11-14,66.8400
2014-11-17,66.9600
2014-11-18,67.7700
2014-11-19,67.4800
2014-11-20,67.4300
2014-11-21,67.8000
2014-11-24,68.1400
2014-11-25,68.2500
2014-11-26,68.7300
2014-11-28,68.8500
2014-12-01,68.3700
2014-12-02,68.8200
2014-12-03,68.9500
2014-12-04,68.9800
2014-12-05,69.2100
2014-12-08,68.9700
2014-12-09,68.9500
2014-12-10,67.9100
2014-12-11,68.2800
2014-12-12,67.5100
2014-12-15,67.0400
2014-12-16,66.3000
2014-12-17,67.4300
2014-12-18,69.2000
2014-12-19,69.2300
2014-12-22,69.2400
2014-12-23,68.8800
2014-12-24,68.7400
2014-12-26,69.0600
2014-12-29,69.0400
2014-12-30,68.5000
2014-12-31,68.0600
2015-01-02,67.9500
2015-01-05,67.0700
2015-01-06,66.5000
2015-01-07,67.6000
2015-01-08,68.9800
2015-01-09,68.6200
2015-01-12,68.2200
2015-01-13,67.9900
2015-01-14,67.7600
2015-01-15,67.3100
2015-01-16,68.1300
2015-01-20,68.5000
2015-01-21,68.7700
2015-01-22,69.9500
2015-01-23,69.8100
2015-01-26,69.8800
2015-01-27,68.9900
2015-01-28,68.2000
2015-01-29,68.8500
2015-01-30,67.5900
2015-02-02,68.0900
2015-02-03,68.7400
2015-02-04,68.6300
2015-02-05,69.3800
2015-02-06,68.7100
2015-02-09,68.2800
2015-02-10,69.2300
2015-02-11,69.5900
2015-02-12,70.0400
2015-02-13,70.1300
2015-02-17,70.4300
2015-02-18,70.6400
2015-02-19,70.6800
2015-02-20,71.2600
2015-02-23,71.5100
2015-02-24,71.5900
2015-02-25,71.4200
2015-02-26,71.5300
2015-02-27,71.2600
2015-03-02,71.7000
2015-03-03,71.2200
2015-03-04,71.1300
2015-03-05,71.2900
2015-03-06,70.1500
2015-03-09,70.5800
2015-03-10,69.4900
2015-03-11,69.3400
2015-03-12,70.1200
2015-03-13,69.8200
2015-03-16,70.8900
2015-03-17,70.9400
2015-03-18,71.7000
2015-03-19,71.8000
2015-03-20,72.3400
2015-03-23,71.9700
2015-03-24,71.6100
2015-03-25,69.9200
2015-03-26,69.9400
2015-03-27,70.4600
2015-03-30,71.1100
2015-03-31,70.3000
2015-04-01,69.7200
2015-04-02,69.8900
2015-04-06,70.2400
2015-04-07,70.2200
2015-04-08,70.4600
2015-04-09,70.7000
2015-04-10,71.1000
2015-04-13,70.7300
2015-04-14,70.6500
2015-04-15,70.8800
2015-04-16,70.9200
2015-04-17,70.0600
2015-04-20,70.8200
2015-04-21,71.0300
2015-04-22,71.2700
2015-04-23,71.3700
2015-04-24,71.4900
2015-04-27,70.9300
2015-04-28,71.0000
2015-04-29,70.5400
2015-04-30,69.5700
2015-05-01,70.6300
2015-05-04,70.8000
2015-05-05,69.7500
2015-05-06,69.4700
2015-05-07,70.0600
2015-05-08,70.9600
2015-05-11,70.7300
2015-05-12,70.4800
2015-05-13,70.5600
2015-05-14,71.5500
2015-05-15,71.7000
2015-05-18,72.0800
2015-05-19,72.0600
2015-05-20,72.0400
2015-05-21,72.1400
2015-05-22,72.0300
2015-05-26,71.3000
2015-05-27,72.2400
2015-05-28,72.1400
2015-05-29,71.9100
2015-06-01,71.9700
