Date,Close
2023-12-06,31.8200
2023-12-07,32.4600
2023-12-08,32.7200
2023-12-11,32.2600
2023-12-12,32.5100
2023-12-13,32.6800
2023-12-14,32.7300
2023-12-15,33.0000
2023-12-18,33.5200
2023-12-19,33.6800
2023-12-20,33.2800
2023-12-21,33.7300
2023-12-22,33.6400
2023-12-26,33.7800
2023-12-27,33.7300
2023-12-28,33.7400
2023-12-29,33.4500
2024-01-02,32.6800
2024-01-03,32.5200
2024-01-04,32.2600
2024-01-05,32.3800
2024-01-08,33.3800
2024-01-09,33.3800
2024-01-10,33.8900
2024-01-11,33.8600
2024-01-12,33.7900
2024-01-16,33.7800
2024-01-17,33.5700
2024-01-18,34.0700
2024-01-19,34.6600
2024-01-22,34.6100
2024-01-23,34.8300
2024-01-24,35.1400
2024-01-25,34.8200
2024-01-26,34.8200
2024-01-29,35.3900
2024-01-30,35.1900
2024-01-31,34.1100
2024-02-01,34.6400
2024-02-02,36.5100
2024-02-05,36.4600
2024-02-06,36.2900
2024-02-07,36.9900
2024-02-08,37.0000
2024-02-09,37.6000
2024-02-12,37.3500
2024-02-13,36.7400
2024-02-14,37.3000
2024-02-15,37.3300
2024-02-16,37.0000
2024-02-20,36.4200
2024-02-21,36.4000
2024-02-22,38.1500
2024-02-23,38.0100
2024-02-26,37.8400
2024-02-27,37.9500
2024-02-28,37.7100
2024-02-29,38.2200
2024-03-01,38.6300
2024-03-04,38.3100
2024-03-05,37.6700
2024-03-06,37.9500
2024-03-07,38.9000
2024-03-08,38.2300
2024-03-11,37.6800
2024-03-12,38.8800
2024-03-13,38.6000
2024-03-14,38.3700
2024-03-15,38.0600
2024-03-18,38.7700
2024-03-19,38.8700
2024-03-20,39.4600
2024-03-21,39.3300
2024-03-22,39.7900
2024-03-25,39.7000
2024-03-26,39.3800
2024-03-27,39.1800
2024-03-28,39.1500
2024-04-01,39.2800
2024-04-02,38.8700
2024-04-03,39.1600
2024-04-04,38.6800
2024-04-05,39.2500
2024-04-08,39.4200
2024-04-09,39.4200
2024-04-10,39.3400
2024-04-11,40.3200
2024-04-12,39.5900
2024-04-15,38.6500
2024-04-16,38.4100
2024-04-17,38.0000
2024-04-18,37.8000
2024-04-19,36.5500
2024-04-22,36.8900
2024-04-23,37.6200
2024-04-24,38.0300
2024-04-25,37.4600
2024-04-26,38.7200
2024-04-29,39.3300
2024-04-30,38.2500
2024-05-01,38.2800
2024-05-02,38.9500
2024-05-03,39.7800
2024-05-06,40.3800
2024-05-07,40.2100
2024-05-08,40.0100
2024-05-09,40.0000
2024-05-10,39.8000
2024-05-13,39.9500
2024-05-14,40.4100
2024-05-15,40.8300
2024-05-16,40.6900
2024-05-17,40.7700
2024-05-20,40.8900
2024-05-21,41.3900
2024-05-22,41.0000
2024-05-23,41.0700
2024-05-24,41.7200
2024-05-28,42.2100
2024-05-29,42.1400
2024-05-30,41.4100
2024-05-31,41.3800
2024-06-03,41.8800
2024-06-04,42.0100
2024-06-05,42.8700
2024-06-06,42.9800
2024-06-07,42.9000
2024-06-10,43.0000
2024-06-11,43.4800
2024-06-12,44.3100
2024-06-13,44.4800
2024-06-14,44.5400
2024-06-17,45.0800
2024-06-18,44.9500
2024-06-20,44.5500
2024-06-21,44.4100
2024-06-24,43.7800
2024-06-25,44.9300
2024-06-26,45.6200
2024-06-27,45.8100
2024-06-28,45.1100
2024-07-01,46.1000
2024-07-02,47.1500
2024-07-03,47.9400
2024-07-05,48.8600
2024-07-08,48.8400
2024-07-09,49.3300
2024-07-10,49.8400
2024-07-11,47.6000
2024-07-12,47.9100
2024-07-15,48.0600
2024-07-16,47.8500
2024-07-17,46.2700
2024-07-18,46.2500
2024-07-19,45.6300
2024-07-22,46.7400
2024-07-23,46.7100
2024-07-24,43.8800
2024-07-25,43.4400
2024-07-26,43.8900
2024-07-29,44.3500
2024-07-30,43.4500
2024-07-31,44.9500
2024-08-01,44.0100
2024-08-02,42.5100
2024-08-05,40.8900
2024-08-06,41.4000
2024-08-07,40.8200
2024-08-08,42.1300
2024-08-09,42.4400
2024-08-12,42.5600
2024-08-13,43.8400
2024-08-14,43.5200
2024-08-15,44.8800
2024-08-16,44.9400
2024-08-19,45.6700
2024-08-20,45.5300
2024-08-21,45.7600
2024-08-22,44.5900
2024-08-23,45.4300
2024-08-26,44.8200
2024-08-27,44.6700
2024-08-28,44.1200
2024-08-29,43.9200
2024-08-30,44.6400
2024-09-03,43.1500
2024-09-04,43.2600
2024-09-05,43.9300
2024-09-06,42.2200
2024-09-09,42.8200
2024-09-10,43.4800
2024-09-11,44.5600
2024-09-12,45.1500
2024-09-13,45.2500
2024-09-16,44.8500
2024-09-17,45.1300
2024-09-18,45.0500
2024-09-19,46.7200
2024-09-20,46.5000
2024-09-23,46.8600
2024-09-24,47.2300
2024-09-25,47.4500
2024-09-26,47.3400
2024-09-27,47.3400
2024-09-30,47.6800
2024-10-01,46.9700
2024-10-02,46.7200
2024-10-03,46.6900
2024-10-04,47.5000
2024-10-07,46.6100
2024-10-08,47.4500
2024-10-09,47.4500
2024-10-10,47.4600
2024-10-11,47.0000
2024-10-14,47.4900
2024-10-15,47.1100
2024-10-16,47.1700
2024-10-17,47.1800
2024-10-18,47.3900
2024-10-21,47.7500
2024-10-22,47.9900
2024-10-23,46.9100
2024-10-24,48.3500
2024-10-25,48.9500
2024-10-28,48.8900
2024-10-29,49.3400
2024-10-30,49.3600
2024-10-31,47.4600
2024-11-01,48.0200
2024-11-04,47.6400
2024-11-05,48.4600
2024-11-06,50.4400
2024-11-07,51.5800
2024-11-08,51.9100
2024-11-11,52.3300
2024-11-12,52.1500
2024-11-13,52.1100
2024-11-14,51.4600
2024-11-15,50.4600
2024-11-18,51.0900
2024-11-19,52.0200
2024-11-20,51.6900
2024-11-21,51.1000
