Date,Close
2025-03-06,16.6500
2025-03-07,16.3100
2025-03-10,14.1200
2025-03-11,14.7500
2025-03-12,14.2000
2025-03-13,13.9800
2025-03-14,14.6400
2025-03-17,14.6900
2025-03-18,14.3900
2025-03-19,15.3800
2025-03-20,14.9300
2025-03-21,14.9300
2025-03-24,15.8300
2025-03-25,15.7200
2025-03-26,15.1300
2025-03-27,15.1700
2025-03-28,14.1600
2025-03-31,13.8200
2025-04-01,14.4700
2025-04-02,14.4700
2025-04-03,13.5100
2025-04-04,13.7000
2025-04-07,11.6300
2025-04-08,11.0700
2025-04-09,12.4200
2025-04-10,11.4300
2025-04-11,11.8500
2025-04-14,12.4000
2025-04-15,12.1600
2025-04-16,12.0100
2025-04-17,11.9800
2025-04-21,11.9200
2025-04-22,12.8900
2025-04-23,13.5500
2025-04-24,13.3700
2025-04-25,13.6700
2025-04-28,13.6100
2025-04-29,13.8200
2025-04-30,13.5200
2025-05-01,13.9600
2025-05-02,13.9300
2025-05-05,13.7400
2025-05-06,13.5000
2025-05-07,13.5900
2025-05-08,16.0600
2025-05-09,17.6800
2025-05-12,18.6300
2025-05-13,20.4100
2025-05-14,19.7100
2025-05-15,19.1600
2025-05-16,19.6500
2025-05-19,19.0800
2025-05-20,18.9400
2025-05-21,19.0300
2025-05-22,19.9900
2025-05-23,19.3800
2025-05-27,20.3800
2025-05-28,19.8400
2025-05-29,20.0900
2025-05-30,19.4900
2025-06-02,19.1800
2025-06-03,19.9100
2025-06-04,19.8800
2025-06-05,19.1500
2025-06-06,18.8100
2025-06-09,19.5600
2025-06-10,21.0200
2025-06-11,21.3100
2025-06-12,20.3900
2025-06-13,19.1400
2025-06-16,20.1600
2025-06-17,19.1400
2025-06-18,18.8800
2025-06-20,18.2700
2025-06-23,17.5200
2025-06-24,18.4500
2025-06-25,18.4000
2025-06-26,18.4600
2025-06-27,18.2700
2025-06-30,19.0700
2025-07-01,18.1900
2025-07-02,19.7500
2025-07-03,19.4900
2025-07-07,19.2600
2025-07-08,19.7800
2025-07-09,20.9700
2025-07-10,21.3500
2025-07-11,22.8000
2025-07-14,22.7500
2025-07-15,23.0500
2025-07-16,25.6300
2025-07-17,25.8800
2025-07-18,26.9200
2025-07-21,28.3200
2025-07-22,27.8100
2025-07-23,27.1700
2025-07-24,28.3800
2025-07-25,27.5800
2025-07-28,28.7900
2025-07-29,28.4900
2025-07-30,28.4800
2025-07-31,28.2700
2025-08-01,26.5100
2025-08-04,27.7500
2025-08-05,27.0200
2025-08-06,27.9100
2025-08-07,29.3100
2025-08-08,30.7900
2025-08-11,32.2500
2025-08-12,34.2500
2025-08-13,35.9000
2025-08-14,34.3700
2025-08-15,33.1500
2025-08-18,32.9700
2025-08-19,31.3000
2025-08-20,32.9100
2025-08-21,31.9400
2025-08-22,36.5900
2025-08-25,33.4500
2025-08-26,34.8200
2025-08-27,34.5600
2025-08-28,33.5700
2025-08-29,32.8200
2025-09-02,32.3000
2025-09-03,33.8700
2025-09-04,32.3000
2025-09-05,32.7700
2025-09-08,32.4600
2025-09-09,32.4750
2025-09-10,32.7000
2025-09-11,33.4900
2025-09-12,35.3600
2025-09-15,34.0100
2025-09-16,34.0000
2025-09-17,34.1800
2025-09-18,34.7300
2025-09-19,33.5700
2025-09-22,31.2900
2025-09-23,31.4100
2025-09-24,31.4600
2025-09-25,29.5800
2025-09-26,30.4600
2025-09-29,31.7200
2025-09-30,31.5100
2025-10-01,32.8000
2025-10-02,34.0500
2025-10-03,34.2600
2025-10-06,35.7900
2025-10-07,33.9000
2025-10-08,34.1700
2025-10-09,32.8100
2025-10-10,30.2000
2025-10-13,32.1800
2025-10-14,31.0800
2025-10-15,30.1500
2025-10-16,29.2400
2025-10-17,28.9400
2025-10-20,30.1400
2025-10-21,30.2800
2025-10-22,28.7600
2025-10-23,29.1900
2025-10-24,29.7100
2025-10-27,31.7500
2025-10-28,30.5900
2025-10-29,29.5200
2025-10-30,27.8300
2025-10-31,29.3600
2025-11-03,27.0900
2025-11-04,24.2800
2025-11-05,26.0800
2025-11-06,25.0000
2025-11-07,26.1900
2025-11-10,26.9800
2025-11-11,25.9900
2025-11-12,25.7900
2025-11-13,23.9400
2025-11-14,23.6900
2025-11-17,22.7100
2025-11-18,23.5900
2025-11-19,22.2400
2025-11-20,21.4100
2025-11-21,20.7000
2025-11-24,22.4500
2025-11-25,22.1300
2025-11-26,22.9000
2025-11-28,22.9500
2025-12-01,20.7700
2025-12-02,22.5100
2025-12-03,23.7200
2025-12-04,23.7700
2025-12-05,22.8500
2025-12-08,23.7200
2025-12-09,25.1700
2025-12-10,25.3900
2025-12-11,24.3800
2025-12-12,23.2700
2025-12-15,22.1200
2025-12-16,22.2800
2025-12-17,21.3200
2025-12-18,21.0000
2025-12-19,22.6400
2025-12-22,22.4800
2025-12-23,22.4200
2025-12-24,22.1700
2025-12-26,22.1400
2025-12-29,22.1000
2025-12-30,22.3300
2025-12-31,22.4300
2026-01-02,23.5800
2026-01-05,24.5200
2026-01-06,24.5000
2026-01-07,23.6800
2026-01-08,23.4500
2026-01-09,23.1900
2026-01-12,23.4400
2026-01-13,24.2200
2026-01-14,25.5900
2026-01-15,24.8300
2026-01-16,24.8800
2026-01-20,22.6700
2026-01-21,22.8800
2026-01-22,22.1700
2026-01-23,22.2000
2026-01-26,21.9000
2026-01-27,22.8300
2026-01-28,22.7400
2026-01-29,21.1100
2026-01-30,20.1700
2026-02-02,17.5000
2026-02-03,17.3400
2026-02-04,16.3400
2026-02-05,14.0600
2026-02-06,15.5100
2026-02-09,16.0300
2026-02-10,15.2000
2026-02-11,14.7500
2026-02-12,14.4600
2026-02-13,15.4400
2026-02-17,15.0500
2026-02-18,14.6300
2026-02-19,14.7200
2026-02-20,14.8900
2026-02-23,14.0500
2026-02-24,14.0300
2026-02-25,15.6800
2026-02-26,15.2900
2026-02-27,14.5200
2026-03-02,15.3700
2026-03-03,14.9300
2026-03-04,16.2500
2026-03-05,15.8000
2026-03-06,14.9300
2026-03-09,15.3700
2026-03-10,15.4000
2026-03-11,15.6900
2026-03-12,15.6300
2026-03-13,15.8900
2026-03-16,17.6100
2026-03-17,17.5400
2026-03-18,16.5000
2026-03-19,16.1600
2026-03-20,16.1000
2026-03-23,16.2800
2026-03-24,15.9700
2026-03-25,16.4100
2026-03-26,15.4600
2026-03-27,15.0100
2026-03-30,15.2700
2026-03-31,15.8300
