Date,Close
2001-04-11,100.1800
2001-04-12,101.7000
2001-04-16,100.9800
2001-04-17,102.2500
2001-04-18,106.4200
2001-04-19,107.1800
2001-04-20,105.9500
2001-04-23,105.1500
2001-04-24,104.8000
2001-04-25,106.4600
2001-04-26,107.0200
2001-04-27,108.2300
2001-04-30,107.2200
2001-05-01,109.0000
2001-05-02,108.6900
2001-05-03,108.1400
2001-05-04,109.8000
2001-05-07,109.2200
2001-05-08,108.8100
2001-05-09,108.6100
2001-05-10,109.2600
2001-05-11,108.5300
2001-05-14,108.9900
2001-05-15,109.2200
2001-05-16,112.4600
2001-05-17,112.8800
2001-05-18,113.1500
2001-05-21,113.3000
2001-05-22,112.6700
2001-05-23,111.1000
2001-05-24,111.2800
2001-05-25,110.1500
2001-05-29,110.4100
2001-05-30,109.0000
2001-05-31,109.0800
2001-06-01,110.4500
2001-06-04,110.6700
2001-06-05,111.9600
2001-06-06,111.0500
2001-06-07,110.9100
2001-06-08,109.7500
2001-06-11,109.3500
2001-06-12,109.5300
2001-06-13,108.8100
2001-06-14,106.6000
2001-06-15,106.7000
2001-06-18,107.0000
2001-06-19,106.1800
2001-06-20,106.7300
2001-06-21,107.1400
2001-06-22,106.2400
2001-06-25,105.0600
2001-06-26,104.6200
2001-06-27,104.5000
2001-06-28,105.6900
2001-06-29,105.2400
2001-07-02,106.2100
2001-07-03,106.0500
2001-07-05,104.6500
2001-07-06,102.5600
2001-07-09,102.8500
2001-07-10,101.7700
2001-07-11,102.5500
2001-07-12,105.1500
2001-07-13,105.6800
2001-07-16,105.0500
2001-07-17,106.1500
2001-07-18,105.6000
2001-07-19,106.4000
2001-07-20,105.8000
2001-07-23,103.9000
2001-07-24,102.6500
2001-07-25,103.9500
2001-07-26,104.6400
2001-07-27,104.3500
2001-07-30,104.0700
2001-07-31,105.0300
2001-08-01,105.2900
2001-08-02,105.6000
2001-08-03,105.3800
2001-08-06,103.9400
2001-08-07,104.5600
2001-08-08,102.9600
2001-08-09,103.1500
2001-08-10,104.2300
2001-08-13,104.1900
2001-08-14,104.3100
2001-08-15,103.5700
2001-08-16,104.2500
2001-08-17,102.5000
2001-08-20,103.5800
2001-08-21,101.5000
2001-08-22,102.8800
2001-08-23,102.4500
2001-08-24,104.6300
2001-08-27,103.9100
2001-08-28,102.3200
2001-08-29,101.1900
2001-08-30,99.2600
2001-08-31,99.8800
2001-09-04,99.9700
2001-09-05,100.5600
2001-09-06,98.3500
2001-09-07,95.8500
2001-09-10,96.4500
2001-09-17,89.1000
2001-09-18,89.4000
2001-09-19,87.4700
2001-09-20,83.6500
2001-09-21,82.8000
2001-09-24,86.2000
2001-09-25,86.9000
2001-09-26,86.0500
2001-09-27,86.7500
2001-09-28,88.3500
2001-10-01,88.6800
2001-10-02,89.7000
2001-10-03,91.2000
2001-10-04,90.9000
2001-10-05,91.1200
2001-10-08,90.7000
2001-10-09,90.6300
2001-10-10,92.5500
2001-10-11,94.2000
2001-10-12,93.5900
2001-10-15,93.5700
2001-10-16,93.9500
2001-10-17,92.0100
2001-10-18,91.9900
2001-10-19,91.9000
2001-10-22,94.0500
2001-10-23,93.6000
2001-10-24,93.4500
2001-10-25,94.9800
2001-10-26,95.2400
2001-10-29,93.0600
2001-10-30,91.1500
2001-10-31,90.6800
2001-11-01,92.5000
2001-11-02,93.4100
2001-11-05,94.5000
2001-11-06,96.1500
2001-11-07,95.7500
2001-11-08,96.2300
2001-11-09,96.3100
2001-11-12,95.5300
2001-11-13,97.8000
2001-11-14,98.5500
2001-11-15,99.1400
2001-11-16,98.8700
2001-11-19,100.1000
2001-11-20,99.1300
2001-11-21,98.4000
2001-11-23,99.9000
2001-11-26,99.8000
2001-11-27,98.9200
2001-11-28,97.3000
2001-11-29,98.8000
2001-11-30,98.5900
2001-12-03,97.8000
2001-12-04,99.4500
2001-12-05,101.2000
2001-12-06,101.3000
2001-12-07,100.9000
2001-12-10,99.4000
2001-12-11,99.0500
2001-12-12,99.2300
2001-12-13,97.6000
2001-12-14,98.6000
2001-12-17,99.3000
2001-12-18,100.4000
2001-12-19,101.1600
2001-12-20,100.2100
2001-12-21,100.5000
2001-12-24,100.4900
2001-12-26,101.1300
2001-12-27,101.4900
2001-12-28,101.1600
2001-12-31,99.8000
2002-01-02,100.8500
2002-01-03,101.9500
2002-01-04,102.8200
2002-01-07,102.1400
2002-01-08,101.7400
2002-01-09,100.8600
2002-01-10,100.9000
2002-01-11,100.0700
2002-01-14,99.1500
2002-01-15,99.5000
2002-01-16,97.1400
2002-01-17,98.2300
2002-01-18,97.9000
2002-01-22,97.2800
2002-01-23,97.4000
2002-01-24,98.0800
2002-01-25,98.4800
2002-01-28,98.8800
2002-01-29,96.1900
2002-01-30,97.8400
2002-01-31,99.2400
2002-02-01,99.2800
2002-02-04,97.0000
2002-02-05,96.8000
2002-02-06,96.6300
2002-02-07,96.1700
2002-02-08,97.6200
2002-02-11,98.8500
2002-02-12,98.7900
2002-02-13,100.0500
2002-02-14,100.3000
2002-02-15,99.1500
2002-02-19,97.5200
2002-02-20,99.8200
2002-02-21,98.3800
2002-02-22,99.9800
2002-02-25,101.6100
2002-02-26,101.1200
2002-02-27,101.6500
2002-02-28,101.1000
2002-03-01,103.8400
2002-03-04,105.9200
2002-03-05,104.7800
2002-03-06,105.9300
2002-03-07,105.6200
2002-03-08,105.9900
2002-03-11,106.1100
2002-03-12,106.6300
2002-03-13,105.3200
2002-03-14,105.3800
2002-03-15,106.1500
2002-03-18,105.6500
2002-03-19,106.6900
2002-03-20,104.9400
2002-03-21,104.5700
2002-03-22,104.2300
2002-03-25,103.0000
2002-03-26,103.7700
2002-03-27,104.3000
2002-03-28,103.7100
2002-04-01,103.3600
2002-04-02,103.1600
2002-04-03,102.3400
2002-04-04,102.2300
2002-04-05,102.9400
2002-04-08,102.7000
2002-04-09,102.2700
2002-04-10,103.9000
2002-04-11,101.7500
2002-04-12,101.9900
2002-04-15,101.0200
2002-04-16,103.1400
2002-04-17,102.4100
2002-04-18,101.9800
2002-04-19,102.6000
2002-04-22,101.3800
2002-04-23,101.1200
2002-04-24,100.2500
2002-04-25,100.5000
2002-04-26,98.8400
2002-04-29,98.2000
2002-04-30,99.4900
2002-05-01,100.9400
2002-05-02,101.0600
2002-05-03,99.9600
2002-05-06,98.1000
2002-05-07,98.2000
2002-05-08,101.2800
2002-05-09,100.5000
2002-05-10,99.4900
2002-05-13,101.2400
2002-05-14,103.1000
2002-05-15,102.9300
2002-05-16,103.1800
2002-05-17,103.4300
2002-05-20,102.4900
2002-05-21,101.3800
2002-05-22,101.5900
2002-05-23,102.2600
2002-05-24,101.0200
2002-05-28,100.1400
2002-05-29,99.3500
2002-05-30,99.3400
2002-05-31,99.2500
2002-06-03,96.9500
2002-06-04,97.1100
2002-06-05,98.2300
2002-06-06,96.5300
2002-06-07,96.2200
2002-06-10,96.6900
2002-06-11,95.3700
2002-06-12,96.4900
2002-06-13,95.3800
2002-06-14,95.0000
2002-06-17,97.0700
2002-06-18,97.9000
2002-06-19,95.8100
2002-06-20,94.4700
2002-06-21,92.8200
2002-06-24,93.1500
2002-06-25,91.1700
2002-06-26,91.2300
2002-06-27,92.8600
2002-06-28,92.5300
2002-07-01,91.0600
2002-07-02,90.2500
2002-07-03,90.6300
2002-07-05,94.1700
2002-07-08,92.9600
2002-07-09,91.1900
2002-07-10,88.3000
2002-07-11,88.1400
2002-07-12,86.6500
2002-07-15,86.7900
2002-07-16,85.0500
2002-07-17,85.4600
2002-07-18,83.8500
2002-07-19,80.0000
2002-07-22,78.0600
2002-07-23,77.1700
2002-07-24,82.1000
2002-07-25,81.7800
2002-07-26,82.8500
2002-07-29,86.7200
2002-07-30,87.0500
2002-07-31,87.1500
2002-08-01,84.8700
2002-08-02,83.2000
2002-08-05,80.4700
2002-08-06,83.0000
2002-08-07,84.6500
2002-08-08,87.2500
2002-08-09,87.6000
2002-08-12,86.9900
2002-08-13,84.9500
2002-08-14,87.4700
2002-08-15,88.3300
2002-08-16,87.7300
2002-08-19,89.9200
2002-08-20,89.0000
2002-08-21,89.9500
2002-08-22,90.6300
2002-08-23,88.7200
2002-08-26,89.3300
2002-08-27,88.5000
2002-08-28,87.0800
2002-08-29,86.7500
2002-08-30,86.5200
2002-09-03,83.1600
2002-09-04,84.1400
2002-09-05,83.4000
2002-09-06,84.5200
2002-09-09,85.1800
2002-09-10,86.4900
2002-09-11,85.6800
2002-09-12,84.1400
2002-09-13,83.5300
2002-09-16,84.1500
2002-09-17,82.1600
2002-09-18,81.4200
2002-09-19,79.6400
2002-09-20,79.6700
2002-09-23,78.8000
2002-09-24,77.0700
2002-09-25,78.6600
2002-09-26,79.8100
2002-09-27,76.8500
2002-09-30,76.0000
2002-10-01,80.0000
2002-10-02,77.9200
2002-10-03,77.3800
2002-10-04,75.9600
2002-10-07,74.7400
2002-10-08,75.3900
2002-10-09,73.1200
2002-10-10,75.4200
2002-10-11,78.9900
2002-10-14,78.9400
2002-10-15,82.8000
2002-10-16,80.8000
2002-10-17,82.8400
2002-10-18,83.1000
2002-10-21,85.4200
2002-10-22,84.7300
2002-10-23,85.2300
2002-10-24,83.0300
2002-10-25,84.6300
2002-10-28,84.0300
2002-10-29,83.7100
2002-10-30,84.3500
2002-10-31,83.7500
2002-11-01,85.3000
2002-11-04,85.7000
2002-11-05,86.9000
2002-11-06,88.0500
2002-11-07,86.0500
2002-11-08,85.2800
2002-11-11,83.9600
2002-11-12,84.3000
2002-11-13,84.6000
2002-11-14,85.6500
2002-11-15,85.8500
2002-11-18,84.9100
2002-11-19,85.0600
2002-11-20,86.9300
2002-11-21,88.7400
2002-11-22,88.1900
2002-11-25,88.4800
2002-11-26,86.9000
2002-11-27,89.5300
2002-11-29,88.9000
2002-12-02,88.8700
2002-12-03,87.9300
2002-12-04,87.7500
2002-12-05,86.6200
2002-12-06,86.8300
2002-12-09,84.7600
2002-12-10,85.7500
2002-12-11,85.9900
2002-12-12,85.6500
2002-12-13,84.3700
2002-12-16,86.7000
2002-12-17,85.5700
2002-12-18,84.8000
2002-12-19,84.0100
2002-12-20,85.3500
2002-12-23,85.1400
2002-12-24,84.6300
2002-12-26,84.5500
2002-12-27,82.9600
2002-12-30,83.3500
2002-12-31,83.5100
2003-01-02,86.1800
2003-01-03,86.3600
2003-01-06,87.6700
2003-01-07,87.7200
2003-01-08,86.1700
2003-01-09,87.7800
2003-01-10,87.9900
2003-01-13,88.0900
2003-01-14,88.4400
2003-01-15,87.6800
2003-01-16,87.3000
2003-01-17,86.1100
2003-01-21,84.6800
2003-01-22,83.3600
2003-01-23,83.4400
2003-01-24,81.4000
2003-01-27,80.1500
2003-01-28,80.7600
2003-01-29,81.0800
2003-01-30,79.3000
2003-01-31,80.8400
2003-02-03,81.1200
2003-02-04,80.4800
2003-02-05,80.1200
2003-02-06,79.6700
2003-02-07,78.8500
2003-02-10,79.4300
2003-02-11,78.7000
2003-02-12,77.7300
2003-02-13,78.0200
2003-02-14,79.6000
2003-02-18,80.8500
2003-02-19,80.5400
2003-02-20,79.6200
2003-02-21,80.2400
2003-02-24,78.7100
2003-02-25,79.3300
2003-02-26,78.2600
2003-02-27,79.0400
2003-02-28,79.3100
2003-03-03,78.5900
2003-03-04,77.2600
2003-03-05,77.8400
2003-03-06,76.8700
2003-03-07,77.5500
2003-03-10,75.7800
2003-03-11,75.3500
2003-03-12,75.7500
2003-03-13,78.4400
2003-03-14,78.9600
2003-03-17,81.4600
2003-03-18,82.1400
2003-03-19,82.9200
2003-03-20,83.1200
2003-03-21,85.1300
2003-03-24,82.2400
2003-03-25,82.8100
2003-03-26,82.3800
2003-03-27,82.0300
2003-03-28,81.5700
2003-03-31,79.8200
2003-04-01,80.7900
2003-04-02,82.7500
2003-04-03,82.3700
2003-04-04,82.8900
2003-04-07,82.9300
2003-04-08,83.2000
2003-04-09,83.6000
2003-04-10,82.4600
2003-04-11,82.2000
2003-04-14,83.8400
2003-04-15,84.4000
2003-04-16,82.7000
2003-04-17,83.4800
2003-04-21,83.5300
2003-04-22,84.9200
2003-04-23,85.2200
2003-04-24,84.4400
2003-04-25,83.1600
2003-04-28,84.7900
2003-04-29,85.1100
2003-04-30,84.8600
2003-05-01,84.6100
2003-05-02,85.8100
2003-05-05,85.5000
2003-05-06,85.9900
2003-05-07,85.8600
2003-05-08,85.1300
2003-05-09,86.1700
2003-05-12,87.3400
2003-05-13,87.0400
2003-05-14,86.8400
2003-05-15,87.3200
2003-05-16,86.9900
2003-05-19,85.1700
2003-05-20,85.0700
2003-05-21,85.2000
2003-05-22,86.0400
2003-05-23,86.2300
2003-05-27,87.8700
2003-05-28,88.0000
2003-05-29,87.4000
2003-05-30,88.8400
2003-06-02,89.3400
2003-06-03,89.5500
2003-06-04,90.7100
2003-06-05,90.7400
2003-06-06,90.8700
2003-06-09,90.2300
2003-06-10,91.0300
2003-06-11,92.1100
2003-06-12,92.4300
2003-06-13,91.5800
2003-06-16,93.5000
2003-06-17,93.4600
2003-06-18,93.2600
2003-06-19,92.1200
2003-06-20,91.8400
2003-06-23,90.9000
2003-06-24,91.1900
2003-06-25,90.0900
2003-06-26,90.8300
2003-06-27,89.8700
2003-06-30,89.9100
2003-07-01,90.5800
2003-07-02,91.6600
2003-07-03,90.7000
2003-07-07,92.3600
2003-07-08,92.4600
2003-07-09,91.8300
2003-07-10,90.5900
2003-07-11,91.3900
2003-07-14,91.8500
2003-07-15,91.5900
2003-07-16,91.2800
2003-07-17,90.7200
2003-07-18,91.8300
2003-07-21,91.1500
2003-07-22,91.6600
2003-07-23,92.0600
2003-07-24,91.2400
2003-07-25,92.9100
2003-07-28,92.6600
2003-07-29,92.2700
2003-07-30,92.1600
2003-07-31,92.4700
2003-08-01,91.7900
2003-08-04,91.9400
2003-08-05,90.0300
2003-08-06,90.6600
2003-08-07,91.5500
2003-08-08,92.1900
2003-08-11,92.4400
2003-08-12,93.2500
2003-08-13,93.0300
2003-08-14,93.1000
2003-08-15,93.3300
2003-08-18,94.2800
2003-08-19,94.4900
2003-08-20,94.1800
2003-08-21,94.4400
2003-08-22,93.7100
2003-08-25,93.4800
2003-08-26,93.6000
2003-08-27,93.5300
2003-08-28,93.9700
2003-08-29,94.4100
2003-09-02,95.4600
2003-09-03,96.0200
2003-09-04,96.2100
2003-09-05,95.3800
2003-09-08,96.1200
2003-09-09,95.4500
2003-09-10,94.6800
2003-09-11,94.9700
2003-09-12,95.0500
2003-09-15,94.8300
2003-09-16,96.0000
2003-09-17,95.9500
2003-09-18,96.9500
2003-09-19,96.4700
2003-09-22,95.5600
2003-09-23,95.7700
2003-09-24,94.4400
2003-09-25,93.2500
2003-09-26,93.3000
2003-09-29,93.9200
2003-09-30,93.1300
2003-10-01,94.8100
2003-10-02,95.1900
2003-10-03,95.9200
2003-10-06,96.2000
2003-10-07,96.6900
2003-10-08,96.7300
2003-10-09,97.1400
2003-10-10,97.2900
2003-10-13,97.9000
2003-10-14,98.3600
2003-10-15,98.2200
2003-10-16,98.1800
2003-10-17,97.3000
2003-10-20,97.9700
2003-10-21,97.6000
2003-10-22,96.2100
2003-10-23,95.9500
2003-10-24,96.1800
2003-10-27,96.2900
2003-10-28,97.6300
2003-10-29,97.8700
2003-10-30,98.3000
2003-10-31,98.0300
2003-11-03,98.5100
2003-11-04,98.5800
2003-11-05,98.5600
2003-11-06,98.9300
2003-11-07,98.1100
2003-11-10,97.8100
2003-11-11,97.6200
2003-11-12,98.8000
2003-11-13,98.7200
2003-11-14,97.9700
2003-11-17,97.5400
2003-11-18,96.6000
2003-11-19,97.3800
2003-11-20,96.5400
2003-11-21,96.4900
2003-11-24,97.4700
2003-11-25,97.6800
2003-11-26,97.9000
2003-11-28,98.0800
2003-12-01,99.1000
2003-12-02,98.7500
2003-12-03,98.9500
2003-12-04,99.4500
2003-12-05,98.8000
2003-12-08,99.8100
2003-12-09,99.4400
2003-12-10,99.6000
2003-12-11,100.3800
2003-12-12,100.6300
2003-12-15,100.4500
2003-12-16,101.5000
2003-12-17,101.8600
2003-12-18,102.8100
2003-12-19,102.7400
2003-12-22,103.6100
2003-12-23,103.4600
2003-12-24,103.2000
2003-12-26,103.2700
2003-12-29,104.6800
2003-12-30,104.3300
2003-12-31,104.5700
2004-01-02,104.3700
2004-01-05,105.5800
2004-01-06,105.5000
2004-01-07,105.5500
2004-01-08,106.0100
2004-01-09,104.6900
2004-01-12,105.1700
2004-01-13,104.5000
2004-01-14,105.6700
2004-01-15,105.9600
2004-01-16,106.1200
2004-01-20,105.4600
2004-01-21,106.3000
2004-01-22,106.4900
2004-01-23,105.8600
2004-01-26,107.1800
2004-01-27,106.2900
2004-01-28,105.0700
2004-01-29,105.0800
2004-01-30,105.0800
2004-02-02,105.3000
2004-02-03,105.1500
2004-02-04,104.7800
2004-02-05,105.1300
2004-02-06,106.0100
2004-02-09,106.1200
2004-02-10,106.2500
2004-02-11,107.4000
2004-02-12,107.3000
2004-02-13,106.7000
2004-02-17,107.5100
2004-02-18,107.1700
2004-02-19,107.1000
2004-02-20,106.4200
2004-02-23,106.2300
2004-02-24,105.8300
2004-02-25,106.1900
2004-02-26,105.9400
2004-02-27,106.0700
2004-03-01,106.9600
2004-03-02,106.1000
2004-03-03,106.0300
2004-03-04,105.8900
2004-03-05,106.2000
2004-03-08,105.1900
2004-03-09,104.6400
2004-03-10,102.8300
2004-03-11,101.5000
2004-03-12,102.5000
2004-03-15,101.4500
2004-03-16,102.1400
2004-03-17,103.2600
2004-03-18,103.3100
2004-03-19,101.9400
2004-03-22,100.7200
2004-03-23,100.6500
2004-03-24,100.7100
2004-03-25,102.1600
2004-03-26,102.2000
2004-03-29,103.5200
2004-03-30,104.0000
2004-03-31,103.9200
2004-04-01,104.0800
2004-04-02,104.9600
2004-04-05,105.6600
2004-04-06,105.6400
2004-04-07,105.3000
2004-04-08,104.6900
2004-04-12,105.3100
2004-04-13,103.8400
2004-04-14,104.2200
2004-04-15,103.8800
2004-04-16,104.6600
2004-04-19,104.4700
2004-04-20,103.0300
2004-04-21,103.3000
2004-04-22,104.8100
2004-04-23,104.9200
2004-04-26,104.9500
2004-04-27,105.0600
2004-04-28,103.7700
2004-04-29,103.0600
2004-04-30,102.3500
2004-05-03,103.3000
2004-05-04,103.1300
2004-05-05,103.4600
2004-05-06,102.6000
2004-05-07,101.1500
2004-05-10,99.9100
2004-05-11,100.2400
2004-05-12,100.9900
2004-05-13,100.2300
2004-05-14,100.4500
2004-05-17,99.5600
2004-05-18,99.9700
2004-05-19,99.7000
2004-05-20,100.0200
2004-05-21,99.8000
2004-05-24,99.8600
2004-05-25,101.2700
2004-05-26,101.3500
2004-05-27,102.3000
2004-05-28,102.1800
2004-06-01,102.1600
2004-06-02,102.8400
2004-06-03,102.1300
2004-06-04,102.6600
2004-06-07,103.9800
2004-06-08,104.4700
2004-06-09,103.9500
2004-06-10,104.2500
2004-06-14,103.6000
2004-06-15,104.1100
2004-06-16,103.9900
2004-06-17,103.9500
2004-06-18,104.2200
2004-06-21,103.8100
2004-06-22,104.1700
2004-06-23,104.9300
2004-06-24,104.6100
2004-06-25,104.0500
2004-06-28,103.6200
2004-06-29,104.3000
2004-06-30,104.6300
2004-07-01,103.2600
2004-07-02,103.0300
2004-07-06,102.3400
2004-07-07,102.6000
2004-07-08,102.0700
2004-07-09,102.3700
2004-07-12,102.5700
2004-07-13,102.5700
2004-07-14,102.2800
2004-07-15,101.6100
2004-07-16,101.7000
2004-07-19,100.9500
2004-07-20,101.9000
2004-07-21,100.4000
2004-07-22,100.5200
2004-07-23,99.8200
2004-07-26,99.7800
2004-07-27,100.9500
2004-07-28,101.3800
2004-07-29,101.5400
2004-07-30,101.7500
2004-08-02,101.9400
2004-08-03,101.2500
2004-08-04,101.4000
2004-08-05,99.7200
2004-08-06,98.3700
2004-08-09,98.4200
2004-08-10,99.5700
2004-08-11,99.7100
2004-08-12,98.5800
2004-08-13,98.7000
2004-08-16,99.8000
2004-08-17,100.2500
2004-08-18,101.2200
2004-08-19,100.8500
2004-08-20,101.2500
2004-08-23,100.9000
