Date,Close
2025-06-18,58.9700
2025-06-20,58.6700
2025-06-23,58.6700
2025-06-24,60.0600
2025-06-25,61.2750
2025-06-26,61.1400
2025-06-27,60.7200
2025-06-30,61.2100
2025-07-01,59.8400
2025-07-02,62.4200
2025-07-03,62.1900
2025-07-07,61.4000
2025-07-08,61.8200
2025-07-09,63.5800
2025-07-10,64.5000
2025-07-11,67.2100
2025-07-14,68.1800
2025-07-15,66.1600
2025-07-16,67.8300
2025-07-17,67.6500
2025-07-18,66.6800
2025-07-21,66.3300
2025-07-22,67.8200
2025-07-23,67.2900
2025-07-24,67.6600
2025-07-25,66.3600
2025-07-28,67.1000
2025-07-29,66.7100
2025-07-30,66.3700
2025-07-31,66.3200
2025-08-01,64.2200
2025-08-04,65.2000
2025-08-05,64.5500
2025-08-06,65.5100
2025-08-07,66.8300
2025-08-08,66.1300
2025-08-11,67.6400
2025-08-12,67.9500
2025-08-13,69.8400
2025-08-14,67.0300
2025-08-15,66.4400
2025-08-18,66.0500
2025-08-19,64.1900
2025-08-20,64.9000
2025-08-21,63.6900
2025-08-22,66.2500
2025-08-25,62.8800
2025-08-26,63.1000
2025-08-27,63.6500
2025-08-28,63.5800
2025-08-29,61.4400
2025-09-02,62.9700
2025-09-03,63.7700
2025-09-04,62.3500
2025-09-05,63.4200
2025-09-08,63.7000
2025-09-09,63.2200
2025-09-10,64.5300
2025-09-11,65.0300
2025-09-12,66.3800
2025-09-15,65.5000
2025-09-16,66.3700
2025-09-17,65.6700
2025-09-18,66.7500
2025-09-19,65.3700
2025-09-22,63.6500
2025-09-23,63.4100
2025-09-24,64.4200
2025-09-25,62.1000
2025-09-26,61.9400
2025-09-29,64.9700
2025-09-30,65.0000
2025-10-01,66.7400
2025-10-02,68.7700
2025-10-03,69.8100
2025-10-06,71.2900
2025-10-07,69.1300
2025-10-08,70.0600
2025-10-09,68.7400
2025-10-10,66.2000
2025-10-13,65.8100
2025-10-14,63.9100
2025-10-15,63.1700
2025-10-16,61.4300
2025-10-17,60.4700
2025-10-20,62.9300
2025-10-21,63.4900
2025-10-22,61.2100
2025-10-23,62.5600
2025-10-24,62.8300
2025-10-27,65.2800
2025-10-28,64.4900
2025-10-29,62.7500
2025-10-30,60.4000
2025-10-31,62.3000
2025-11-03,60.5300
2025-11-04,57.1800
2025-11-05,58.9200
2025-11-06,57.2600
2025-11-07,58.8800
2025-11-10,60.1900
2025-11-11,58.3500
2025-11-12,57.5900
2025-11-13,55.5900
2025-11-14,53.4750
2025-11-17,52.1000
2025-11-18,52.6600
2025-11-19,50.7300
2025-11-20,48.9600
2025-11-21,47.9700
2025-11-24,50.5700
2025-11-25,49.5600
2025-11-26,51.0300
2025-11-28,51.5500
2025-12-01,48.5000
2025-12-02,51.6700
2025-12-03,52.7400
2025-12-04,52.5100
2025-12-05,50.6900
2025-12-08,51.5200
2025-12-09,52.8500
2025-12-10,52.4900
2025-12-11,52.1000
2025-12-12,51.2000
2025-12-15,48.6600
2025-12-16,49.7100
2025-12-17,48.7100
2025-12-18,47.9600
2025-12-19,49.9100
2025-12-22,50.0900
2025-12-23,49.6500
2025-12-24,49.4600
2025-12-26,49.6100
2025-12-29,49.3800
2025-12-30,49.8300
2025-12-31,49.6500
2026-01-02,50.9400
2026-01-05,53.4600
2026-01-06,52.4500
2026-01-07,51.5400
2026-01-08,51.5200
2026-01-09,51.1600
2026-01-12,51.8700
2026-01-13,53.5700
2026-01-14,55.4400
2026-01-15,54.0000
2026-01-16,54.2400
2026-01-20,50.7600
2026-01-21,51.1100
2026-01-22,50.6700
2026-01-23,50.7000
2026-01-26,49.6500
2026-01-27,50.6300
2026-01-28,50.5100
2026-01-29,47.6000
