Date,Close
2000-05-15,2007.0300
2000-05-16,2025.9600
2000-05-17,2000.9399
2000-05-18,1986.4000
2000-05-19,1944.6500
2000-05-22,1936.0400
2000-05-23,1898.9399
2000-05-24,1933.8500
2000-05-25,1909.6700
2000-05-26,1904.9800
2000-05-30,1966.5900
2000-05-31,1964.4000
2000-06-01,2003.4500
2000-06-02,2042.7900
2000-06-05,2029.5000
2000-06-06,2015.9800
2000-06-07,2034.9100
2000-06-08,2021.5601
2000-06-09,2015.0300
2000-06-12,1999.9200
2000-06-13,2032.5800
2000-06-14,2034.1899
2000-06-15,2045.5200
2000-06-16,2026.0000
2000-06-19,2055.8401
2000-06-20,2041.9399
2000-06-21,2046.3500
2000-06-22,2009.1300
2000-06-23,1994.3300
2000-06-26,2013.4700
2000-06-27,2006.8800
2000-06-28,2013.0800
2000-06-29,1995.8900
2000-06-30,2012.8300
2000-07-03,2033.5800
2000-07-05,2001.7100
2000-07-06,2016.4100
2000-07-07,2047.1899
2000-07-10,2042.6500
2000-07-11,2049.9900
2000-07-12,2066.7900
2000-07-13,2070.8601
2000-07-14,2090.4399
2000-07-17,2091.1399
2000-07-18,2067.9700
2000-07-19,2051.7600
2000-07-20,2070.6101
2000-07-21,2049.3101
2000-07-24,2027.4100
2000-07-25,2041.5100
2000-07-26,2011.0100
2000-07-27,2007.2900
2000-07-28,1966.2000
2000-07-31,1981.3600
2000-08-01,1991.4301
2000-08-02,1992.4100
2000-08-03,2011.8000
2000-08-04,2026.4000
2000-08-07,2049.1399
2000-08-08,2054.1201
2000-08-09,2040.5500
2000-08-10,2023.3300
2000-08-11,2039.5100
2000-08-14,2066.8999
2000-08-15,2057.0300
2000-08-16,2050.9299
2000-08-17,2073.4399
2000-08-18,2067.4800
2000-08-21,2078.2500
2000-08-22,2076.3799
2000-08-23,2087.3999
2000-08-24,2090.6599
2000-08-25,2088.1001
2000-08-28,2098.7200
2000-08-29,2092.9900
2000-08-30,2083.4800
2000-08-31,2104.4299
2000-09-01,2108.7600
2000-09-05,2089.7700
2000-09-06,2069.3999
2000-09-07,2083.6799
2000-09-08,2072.5801
2000-09-11,2065.3401
2000-09-12,2055.2600
2000-09-13,2059.7700
2000-09-14,2054.2100
2000-09-15,2033.3199
2000-09-18,2003.8101
2000-09-19,2025.1700
2000-09-20,2013.3400
2000-09-21,2010.2100
2000-09-22,2009.7600
2000-09-25,1996.3199
2000-09-26,1979.9200
2000-09-27,1979.3101
2000-09-28,2023.3300
2000-09-29,1993.3300
2000-10-02,1992.9399
2000-10-03,1979.4399
2000-10-04,1990.6200
2000-10-05,1993.7000
2000-10-06,1955.8199
2000-10-09,1946.1600
2000-10-10,1925.4100
2000-10-11,1894.3700
2000-10-12,1846.0800
2000-10-13,1907.7100
2000-10-16,1908.3400
2000-10-17,1874.1200
2000-10-18,1863.3500
2000-10-19,1928.1000
2000-10-20,1939.4399
2000-10-23,1937.8600
2000-10-24,1941.1300
2000-10-25,1895.0300
2000-10-26,1894.4200
2000-10-27,1915.5500
2000-10-30,1942.2000
2000-10-31,1984.9100
2000-11-01,1973.7200
2000-11-02,1983.7300
2000-11-03,1981.5000
2000-11-06,1989.1899
2000-11-07,1988.8000
2000-11-08,1957.6200
2000-11-09,1945.2400
2000-11-10,1897.7800
2000-11-13,1877.5100
2000-11-14,1921.6700
2000-11-15,1931.4399
2000-11-16,1907.2000
2000-11-17,1900.8800
2000-11-20,1866.0100
2000-11-21,1872.7200
2000-11-22,1838.0000
2000-11-24,1865.0000
2000-11-27,1875.0100
2000-11-28,1857.3000
2000-11-29,1865.8900
2000-11-30,1828.4200
2000-12-01,1828.8101
2000-12-04,1842.3600
2000-12-05,1914.0900
2000-12-06,1879.5800
2000-12-07,1868.6400
2000-12-08,1905.2900
2000-12-11,1919.6500
2000-12-12,1907.1000
2000-12-13,1891.9301
2000-12-14,1865.4500
2000-12-15,1825.4200
2000-12-18,1840.1801
2000-12-19,1816.3600
2000-12-20,1759.6200
2000-12-21,1773.7100
2000-12-22,1817.0000
2000-12-26,1829.8300
2000-12-27,1849.3400
2000-12-28,1856.7600
2000-12-29,1837.3700
2001-01-02,1785.8600
2001-01-03,1875.5601
2001-01-04,1855.8199
2001-01-05,1807.1300
2001-01-08,1804.0400
2001-01-09,1810.9800
2001-01-10,1828.5000
2001-01-11,1847.3700
2001-01-12,1835.5400
2001-01-16,1847.1300
2001-01-17,1851.1600
2001-01-18,1876.9399
2001-01-19,1869.3800
2001-01-22,1869.8900
2001-01-23,1894.2500
2001-01-24,1899.7100
2001-01-25,1890.2700
2001-01-26,1886.8000
2001-01-29,1899.7500
2001-01-30,1913.1300
2001-01-31,1902.5500
2001-02-01,1913.1100
2001-02-02,1879.6899
2001-02-05,1886.4800
2001-02-06,1883.7200
2001-02-07,1868.2900
2001-02-08,1856.6600
2001-02-09,1831.9600
2001-02-12,1853.6500
2001-02-13,1837.7700
2001-02-14,1834.1000
2001-02-15,1849.1500
2001-02-16,1814.2200
2001-02-20,1782.7500
2001-02-21,1749.8600
2001-02-22,1746.5000
2001-02-23,1736.8199
2001-02-26,1767.2900
2001-02-27,1753.8800
2001-02-28,1729.0800
2001-03-01,1730.9200
2001-03-02,1721.0900
2001-03-05,1731.4200
2001-03-06,1748.7400
2001-03-07,1760.3600
2001-03-08,1764.3900
2001-03-09,1720.7100
2001-03-12,1646.4200
2001-03-13,1671.1899
2001-03-14,1628.0200
2001-03-15,1637.6100
2001-03-16,1605.4800
2001-03-19,1633.8101
2001-03-20,1594.5000
2001-03-21,1565.9800
2001-03-22,1559.6500
2001-03-23,1590.7000
2001-03-26,1608.6500
2001-03-27,1649.7900
2001-03-28,1609.6700
2001-03-29,1602.2600
2001-03-30,1619.5400
2001-04-02,1599.3600
2001-04-03,1544.3500
2001-04-04,1540.1700
2001-04-05,1607.4600
2001-04-06,1575.7100
2001-04-09,1588.5000
2001-04-10,1631.6899
2001-04-11,1628.2300
2001-04-12,1652.8300
2001-04-16,1647.5000
2001-04-17,1664.4399
2001-04-18,1729.2600
2001-04-19,1750.9800
2001-04-20,1736.0200
2001-04-23,1710.0100
2001-04-24,1689.2300
2001-04-25,1716.1700
2001-04-26,1724.3800
2001-04-27,1750.3199
2001-04-30,1745.3900
2001-05-01,1769.1200
2001-05-02,1770.6600
2001-05-03,1744.5400
2001-05-04,1769.7800
2001-05-07,1765.4900
2001-05-08,1762.4100
2001-05-09,1754.7200
2001-05-10,1754.4600
2001-05-11,1741.3300
2001-05-14,1746.0100
2001-05-15,1746.7500
2001-05-16,1796.7200
2001-05-17,1801.6300
2001-05-18,1806.8300
2001-05-21,1836.0200
2001-05-22,1831.2000
2001-05-23,1802.8400
2001-05-24,1808.6400
2001-05-25,1787.2800
2001-05-29,1773.4600
2001-05-30,1746.1100
2001-05-31,1757.0900
2001-06-01,1763.8700
2001-06-04,1772.9200
2001-06-05,1795.9600
2001-06-06,1777.2500
2001-06-07,1786.9900
2001-06-08,1770.2100
2001-06-11,1755.4301
2001-06-12,1757.4800
2001-06-13,1737.9399
2001-06-14,1707.5601
2001-06-15,1699.8500
2001-06-18,1691.5900
2001-06-19,1697.4100
2001-06-20,1712.2600
2001-06-21,1731.7500
2001-06-22,1715.3900
2001-06-25,1705.9399
2001-06-26,1703.3700
2001-06-27,1695.6100
2001-06-28,1716.8101
2001-06-29,1714.3199
2001-07-02,1731.5300
2001-07-03,1728.6500
2001-07-05,1707.6801
2001-07-06,1667.9000
2001-07-09,1679.4000
2001-07-10,1655.3101
2001-07-11,1653.5400
2001-07-12,1692.7300
2001-07-13,1703.3101
2001-07-16,1684.7700
2001-07-17,1701.5699
2001-07-18,1692.2700
2001-07-19,1702.5200
2001-07-20,1696.6700
2001-07-23,1668.9000
2001-07-24,1641.7600
2001-07-25,1668.1600
2001-07-26,1685.6200
2001-07-27,1689.7900
2001-07-30,1688.0300
2001-07-31,1697.4500
2001-08-01,1704.2400
2001-08-02,1711.1700
2001-08-03,1702.4301
2001-08-06,1683.0300
2001-08-07,1688.6000
2001-08-08,1659.5800
2001-08-09,1659.7600
2001-08-10,1669.2100
2001-08-13,1670.9600
2001-08-14,1664.6100
2001-08-15,1652.7100
2001-08-16,1657.8800
2001-08-17,1630.3500
2001-08-20,1643.5900
2001-08-21,1623.7400
2001-08-22,1635.1600
2001-08-23,1630.6700
2001-08-24,1662.7400
2001-08-27,1654.7200
2001-08-28,1629.9100
2001-08-29,1612.0500
2001-08-30,1584.7700
2001-08-31,1591.1801
2001-09-04,1590.2900
2001-09-05,1588.9301
2001-09-06,1553.4100
2001-09-07,1524.4700
2001-09-10,1533.9800
2001-09-17,1459.0000
2001-09-18,1450.5400
2001-09-19,1427.2500
2001-09-20,1382.9301
2001-09-21,1356.6100
2001-09-24,1409.5000
2001-09-25,1421.9100
2001-09-26,1415.0100
2001-09-27,1431.2900
2001-09-28,1462.6899
2001-10-01,1459.3300
2001-10-02,1477.2900
2001-10-03,1507.0300
2001-10-04,1503.3101
2001-10-05,1506.1100
2001-10-08,1493.5400
2001-10-09,1485.6300
2001-10-10,1519.7700
2001-10-11,1542.9800
2001-10-12,1534.8600
2001-10-15,1532.5200
2001-10-16,1543.1500
2001-10-17,1514.5000
2001-10-18,1502.6100
2001-10-19,1509.4600
2001-10-22,1532.5500
2001-10-23,1525.3500
2001-10-24,1525.9600
2001-10-25,1546.9000
2001-10-26,1553.2600
2001-10-29,1516.3900
2001-10-30,1490.4399
2001-10-31,1490.5800
2001-11-01,1524.9600
2001-11-02,1529.3500
2001-11-05,1551.3900
2001-11-06,1573.9301
2001-11-07,1570.1600
2001-11-08,1574.0900
2001-11-09,1576.6100
2001-11-12,1573.8199
2001-11-13,1603.2800
2001-11-14,1606.6400
2001-11-15,1608.0900
2001-11-16,1603.1700
2001-11-19,1620.6600
2001-11-20,1608.9000
2001-11-21,1601.0200
2001-11-23,1619.7800
2001-11-26,1629.7600
2001-11-27,1618.6200
2001-11-28,1589.3800
2001-11-29,1605.9900
2001-11-30,1604.9200
2001-12-03,1591.4800
2001-12-04,1612.4700
2001-12-05,1649.0000
2001-12-06,1644.4800
2001-12-07,1632.1000
2001-12-10,1606.2300
2001-12-11,1601.7600
2001-12-12,1602.4500
2001-12-13,1577.5800
2001-12-14,1582.8101
2001-12-17,1598.7400
2001-12-18,1610.8300
2001-12-19,1620.2700
2001-12-20,1606.9200
2001-12-21,1613.9399
2001-12-24,1613.6000
2001-12-26,1620.2600
2001-12-27,1631.6899
2001-12-28,1637.2300
2001-12-31,1618.9800
2002-01-02,1628.5100
2002-01-03,1643.4800
2002-01-04,1653.6899
2002-01-07,1642.9500
2002-01-08,1637.4800
2002-01-09,1629.7000
2002-01-10,1631.7200
2002-01-11,1616.3500
2002-01-14,1606.2000
2002-01-15,1617.1801
2002-01-16,1591.0400
2002-01-17,1607.0200
2002-01-18,1591.0800
2002-01-22,1579.4100
2002-01-23,1591.9399
2002-01-24,1597.5500
2002-01-25,1599.1400
2002-01-28,1598.8600
2002-01-29,1553.2300
2002-01-30,1571.6899
2002-01-31,1595.3500
2002-02-01,1584.0601
2002-02-04,1544.8900
2002-02-05,1538.7000
2002-02-06,1529.6801
2002-02-07,1525.2600
2002-02-08,1547.9399
2002-02-11,1570.2100
2002-02-12,1563.9500
2002-02-13,1580.0300
2002-02-14,1577.2900
2002-02-15,1559.9800
2002-02-19,1530.5800
2002-02-20,1551.3700
2002-02-21,1527.3400
2002-02-22,1539.9100
2002-02-25,1567.5900
2002-02-26,1567.6500
2002-02-27,1569.0100
2002-02-28,1564.5900
2002-03-01,1600.0200
2002-03-04,1631.2500
2002-03-05,1620.3700
2002-03-06,1644.2000
2002-03-07,1636.8600
2002-03-08,1646.4399
2002-03-11,1652.0400
2002-03-12,1648.2800
2002-03-13,1632.4600
2002-03-14,1631.0000
2002-03-15,1649.5601
2002-03-18,1648.7300
2002-03-19,1655.4399
2002-03-20,1629.4301
2002-03-21,1631.9301
2002-03-22,1625.0200
2002-03-25,1601.2100
2002-03-26,1610.8101
2002-03-27,1619.4500
2002-03-28,1623.4301
2002-04-01,1622.2300
2002-04-02,1608.3900
2002-04-03,1592.6000
2002-04-04,1593.9600
2002-04-05,1588.8800
2002-04-08,1592.8800
2002-04-09,1582.3600
2002-04-10,1600.3600
2002-04-11,1562.5200
2002-04-12,1572.8900
2002-04-15,1560.9200
2002-04-16,1597.4800
2002-04-17,1594.3199
2002-04-18,1592.0800
2002-04-19,1593.0699
2002-04-22,1568.5200
2002-04-23,1558.7900
2002-04-24,1547.7400
2002-04-25,1545.4000
2002-04-26,1524.0800
2002-04-29,1508.7500
2002-04-30,1525.0000
2002-05-01,1538.6500
2002-05-02,1536.1600
2002-05-03,1520.4399
2002-05-06,1491.0500
2002-05-07,1486.5699
2002-05-08,1542.5300
2002-05-09,1520.3900
2002-05-10,1494.8700
2002-05-13,1522.8000
2002-05-14,1555.0400
2002-05-15,1546.7300
2002-05-16,1556.9301
2002-05-17,1569.1700
2002-05-20,1548.3101
2002-05-21,1531.3199
2002-05-22,1540.1200
2002-05-23,1555.8199
2002-05-24,1537.0200
2002-05-28,1523.8900
2002-05-29,1514.3300
2002-05-30,1510.2500
2002-05-31,1513.7700
2002-06-03,1476.2600
2002-06-04,1476.2800
2002-06-05,1489.8800
2002-06-06,1460.5000
2002-06-07,1458.2100
2002-06-10,1462.7800
2002-06-11,1438.4700
2002-06-12,1448.1600
2002-06-13,1433.0100
2002-06-14,1429.7800
2002-06-17,1470.8400
2002-06-18,1472.2500
2002-06-19,1447.9800
2002-06-20,1428.5500
2002-06-21,1404.2100
2002-06-24,1409.3000
2002-06-25,1385.7700
2002-06-26,1382.7800
2002-06-27,1407.1100
2002-06-28,1405.9399
2002-07-01,1375.8800
2002-07-02,1346.9600
2002-07-03,1355.4000
2002-07-05,1405.2000
2002-07-08,1388.4399
2002-07-09,1354.2300
2002-07-10,1308.3000
2002-07-11,1318.1801
2002-07-12,1309.6801
2002-07-15,1304.7600
2002-07-16,1280.7800
2002-07-17,1287.9800
2002-07-18,1253.2100
2002-07-19,1205.1600
2002-07-22,1165.4800
2002-07-23,1133.9900
2002-07-24,1199.0100
2002-07-25,1192.2800
2002-07-26,1212.4100
2002-07-29,1278.1000
2002-07-30,1283.6200
2002-07-31,1296.3400
2002-08-01,1258.2200
2002-08-02,1229.1899
2002-08-05,1187.0699
2002-08-06,1222.5900
2002-08-07,1247.2800
2002-08-08,1288.1200
2002-08-09,1292.9399
2002-08-12,1286.0900
2002-08-13,1258.3600
2002-08-14,1309.0400
2002-08-15,1324.3199
2002-08-16,1322.3600
2002-08-19,1353.6300
2002-08-20,1334.7000
2002-08-21,1351.8199
2002-08-22,1370.8500
2002-08-23,1339.7900
2002-08-26,1349.8800
2002-08-27,1331.2000
2002-08-28,1307.2800
2002-08-29,1307.2800
2002-08-30,1304.8600
2002-09-03,1250.6801
2002-09-04,1273.0300
2002-09-05,1252.7700
2002-09-06,1273.8800
2002-09-09,1286.7900
2002-09-10,1296.2300
2002-09-11,1296.2500
2002-09-12,1264.4200
2002-09-13,1268.5699
2002-09-16,1270.4500
2002-09-17,1245.3900
2002-09-18,1239.7000
2002-09-19,1202.4700
2002-09-20,1205.4200
2002-09-23,1188.7600
2002-09-24,1168.2200
2002-09-25,1197.5601
2002-09-26,1219.6000
2002-09-27,1180.2800
2002-09-30,1163.0400
2002-10-01,1209.5900
2002-10-02,1181.3199
2002-10-03,1168.5699
2002-10-04,1142.3600
2002-10-07,1120.5200
2002-10-08,1139.9000
2002-10-09,1108.9100
2002-10-10,1147.8000
2002-10-11,1192.6300
2002-10-14,1201.3700
2002-10-15,1258.2400
2002-10-16,1228.0100
2002-10-17,1255.4200
2002-10-18,1262.8400
2002-10-21,1284.7300
2002-10-22,1271.0800
2002-10-23,1279.6300
2002-10-24,1260.1700
2002-10-25,1281.8101
2002-10-28,1271.2000
2002-10-29,1259.7900
2002-10-30,1272.2500
2002-10-31,1265.4100
2002-11-01,1287.1300
2002-11-04,1297.6899
2002-11-05,1307.8000
2002-11-06,1320.0400
2002-11-07,1290.1500
2002-11-08,1278.9399
2002-11-11,1252.4200
2002-11-12,1262.1400
2002-11-13,1261.9700
2002-11-14,1293.2100
2002-11-15,1301.2800
2002-11-18,1287.7900
2002-11-19,1282.6100
2002-11-20,1307.6100
2002-11-21,1335.7500
2002-11-22,1331.1700
2002-11-25,1334.5200
2002-11-26,1306.7900
2002-11-27,1343.4700
2002-11-29,1339.8900
2002-12-02,1337.3500
2002-12-03,1317.6500
2002-12-04,1313.5400
2002-12-05,1297.8000
2002-12-06,1305.9900
2002-12-09,1277.0500
2002-12-10,1294.9100
2002-12-11,1295.9100
2002-12-12,1291.1600
2002-12-13,1273.8300
2002-12-16,1303.8500
2002-12-17,1293.2600
2002-12-18,1276.3600
2002-12-19,1266.7900
2002-12-20,1283.2600
2002-12-23,1285.6000
2002-12-24,1278.5800
2002-12-26,1274.5601
2002-12-27,1254.6600
2002-12-30,1260.4200
2002-12-31,1261.1801
2003-01-02,1303.1700
2003-01-03,1302.5500
2003-01-06,1331.8199
2003-01-07,1323.1700
2003-01-08,1304.9500
2003-01-09,1330.3101
2003-01-10,1330.2900
2003-01-13,1328.5000
2003-01-14,1336.2500
2003-01-15,1317.1801
2003-01-16,1312.0100
2003-01-17,1293.6300
2003-01-21,1273.3101
2003-01-22,1260.1600
2003-01-23,1273.0400
2003-01-24,1235.8400
2003-01-27,1215.8600
2003-01-28,1231.7400
2003-01-29,1240.3101
2003-01-30,1212.2300
2003-01-31,1228.1400
2003-02-03,1234.7900
2003-02-04,1217.4000
2003-02-05,1211.0400
2003-02-06,1203.5800
2003-02-07,1191.4600
2003-02-10,1200.5100
2003-02-11,1190.8300
2003-02-12,1176.1500
2003-02-13,1174.4301
2003-02-14,1199.6100
2003-02-18,1223.1100
2003-02-19,1214.6600
2003-02-20,1203.1801
2003-02-21,1219.1000
2003-02-24,1196.7100
2003-02-25,1205.3199
2003-02-26,1189.9800
2003-02-27,1204.1100
2003-02-28,1209.7100
2003-03-03,1200.6000
2003-03-04,1182.1700
2003-03-05,1193.8700
2003-03-06,1182.8199
2003-03-07,1192.6200
2003-03-10,1161.8500
2003-03-11,1152.1500
2003-03-12,1157.6100
2003-03-13,1197.5601
2003-03-14,1199.5500
2003-03-17,1242.0900
2003-03-18,1247.4000
2003-03-19,1258.3700
2003-03-20,1260.7700
2003-03-21,1289.7400
2003-03-24,1244.3101
2003-03-25,1259.4399
2003-03-26,1252.5900
2003-03-27,1250.7100
2003-03-28,1243.5100
2003-03-31,1221.4600
2003-04-01,1236.3000
2003-04-02,1268.8199
2003-04-03,1262.4301
2003-04-04,1265.9000
2003-04-07,1267.4900
2003-04-08,1265.5699
2003-04-09,1247.9900
2003-04-10,1256.0400
2003-04-11,1251.4100
2003-04-14,1275.8199
2003-04-15,1283.9600
2003-04-16,1268.2800
2003-04-17,1287.9900
2003-04-21,1285.7200
2003-04-22,1313.6300
2003-04-23,1324.6801
2003-04-24,1313.7500
2003-04-25,1295.5699
2003-04-28,1318.8500
2003-04-29,1323.2600
2003-04-30,1322.0699
2003-05-01,1321.3900
2003-05-02,1341.2800
2003-05-05,1336.2400
2003-05-06,1347.5400
2003-05-07,1340.8700
2003-05-08,1327.4200
2003-05-09,1346.6801
2003-05-12,1363.6100
2003-05-13,1359.7400
2003-05-14,1355.7600
2003-05-15,1366.5900
2003-05-16,1363.3199
2003-05-19,1329.3800
2003-05-20,1327.8700
2003-05-21,1333.3300
2003-05-22,1345.5300
2003-05-23,1347.4900
2003-05-27,1373.8600
2003-05-28,1376.5800
2003-05-29,1371.5100
2003-05-30,1391.7200
2003-06-02,1396.7000
2003-06-03,1403.2900
2003-06-04,1424.9100
2003-06-05,1430.6400
2003-06-06,1427.2800
2003-06-09,1410.2100
2003-06-10,1423.1100
2003-06-11,1441.8600
2003-06-12,1443.4100
2003-06-13,1429.1100
2003-06-16,1461.1500
2003-06-17,1462.4800
2003-06-18,1460.3199
2003-06-19,1438.0900
2003-06-20,1439.5400
2003-06-23,1419.2400
2003-06-24,1421.8600
2003-06-25,1410.1000
2003-06-26,1425.8199
2003-06-27,1411.9700
2003-06-30,1409.4800
2003-07-01,1421.0300
2003-07-02,1437.6100
2003-07-03,1425.9700
2003-07-07,1453.0699
2003-07-08,1458.5100
2003-07-09,1450.5100
2003-07-10,1430.9600
2003-07-11,1444.7000
2003-07-14,1453.0000
2003-07-15,1448.0200
2003-07-16,1438.8600
2003-07-17,1421.1100
2003-07-18,1437.8900
2003-07-21,1416.8800
2003-07-22,1430.3500
2003-07-23,1431.1000
2003-07-24,1420.9600
2003-07-25,1445.7000
2003-07-28,1442.5800
2003-07-29,1432.3101
2003-07-30,1429.9100
2003-07-31,1434.3300
2003-08-01,1419.6400
2003-08-04,1423.5100
2003-08-05,1398.4200
2003-08-06,1401.0100
2003-08-07,1411.2700
2003-08-08,1416.3000
2003-08-11,1421.0100
2003-08-12,1435.1700
2003-08-13,1426.5500
2003-08-14,1435.9600
2003-08-15,1436.4301
2003-08-18,1449.6500
2003-08-19,1453.4500
2003-08-20,1450.6100
2003-08-21,1454.9800
2003-08-22,1440.1700
2003-08-25,1441.1100
2003-08-26,1445.5100
2003-08-27,1445.8400
2003-08-28,1454.7000
2003-08-29,1462.3000
2003-09-02,1482.6100
2003-09-03,1489.2500
2003-09-04,1491.7700
2003-09-05,1482.2400
2003-09-08,1497.2200
2003-09-09,1484.9301
2003-09-10,1467.2900
2003-09-11,1475.7200
2003-09-12,1478.9399
2003-09-15,1473.4301
2003-09-16,1494.5000
2003-09-17,1489.7000
2003-09-18,1509.4700
2003-09-19,1504.7400
2003-09-22,1485.1600
2003-09-23,1494.1899
2003-09-24,1465.6600
2003-09-25,1457.0900
2003-09-26,1448.0300
2003-09-29,1462.2000
2003-09-30,1446.7700
2003-10-01,1479.2300
2003-10-02,1482.3600
2003-10-03,1496.3199
2003-10-06,1502.8600
2003-10-07,1510.0500
2003-10-08,1502.6500
2003-10-09,1509.8600
2003-10-10,1509.0000
2003-10-13,1519.6000
2003-10-14,1525.6000
2003-10-15,1521.9500
2003-10-16,1526.8000
2003-10-17,1511.1801
2003-10-20,1518.9700
2003-10-21,1520.9301
2003-10-22,1498.2800
2003-10-23,1503.2600
2003-10-24,1496.2000
2003-10-27,1499.4301
2003-10-28,1522.2100
2003-10-29,1524.4100
2003-10-30,1523.1200
2003-10-31,1528.6200
2003-11-03,1540.7100
2003-11-04,1532.3400
2003-11-05,1530.5400
2003-11-06,1539.7500
2003-11-07,1533.0200
2003-11-10,1524.2600
2003-11-11,1523.4700
2003-11-12,1541.4900
2003-11-13,1541.3000
2003-11-14,1529.8400
2003-11-17,1520.0699
2003-11-18,1506.3199
2003-11-19,1518.5100
2003-11-20,1505.7600
2003-11-21,1508.2100
2003-11-24,1532.6899
2003-11-25,1535.4900
2003-11-26,1542.3900
2003-11-28,1542.0699
2003-12-01,1559.5000
2003-12-02,1554.4200
2003-12-03,1552.0900
2003-12-04,1559.4700
2003-12-05,1547.5200
2003-12-08,1558.9600
2003-12-09,1545.6801
2003-12-10,1544.3101
2003-12-11,1562.2300
2003-12-12,1566.5000
2003-12-15,1557.6600
2003-12-16,1568.0200
2003-12-17,1570.1500
2003-12-18,1588.9000
2003-12-19,1588.1899
2003-12-22,1594.4301
2003-12-23,1598.9301
2003-12-24,1596.0500
2003-12-26,1598.7500
2003-12-29,1619.1600
2003-12-30,1619.5900
2003-12-31,1622.9399
2004-01-02,1618.0500
2004-01-05,1638.1000
2004-01-06,1640.3101
2004-01-07,1644.6000
2004-01-08,1652.8300
2004-01-09,1638.1400
2004-01-12,1646.0300
2004-01-13,1637.3300
2004-01-14,1650.9600
2004-01-15,1653.2100
2004-01-16,1664.5699
2004-01-20,1663.0300
2004-01-21,1676.0699
2004-01-22,1670.7300
2004-01-23,1667.2600
2004-01-26,1687.4399
2004-01-27,1670.9100
2004-01-28,1648.4399
2004-01-29,1657.0900
2004-01-30,1652.7300
2004-02-02,1658.7900
2004-02-03,1659.9200
2004-02-04,1646.2900
2004-02-05,1649.3500
2004-02-06,1670.1400
2004-02-09,1666.1600
2004-02-10,1674.5500
2004-02-11,1693.0300
2004-02-12,1684.9200
2004-02-13,1675.8600
2004-02-17,1692.2200
2004-02-18,1684.9000
2004-02-19,1678.0100
2004-02-20,1673.7100
2004-02-23,1669.2000
2004-02-24,1666.4200
2004-02-25,1673.3400
2004-02-26,1675.6300
2004-02-27,1675.7000
2004-03-01,1691.9000
2004-03-02,1681.8800
2004-03-03,1685.1700
2004-03-04,1690.8300
2004-03-05,1693.7600
2004-03-08,1679.7400
2004-03-09,1670.0699
2004-03-10,1645.7900
2004-03-11,1621.2100
2004-03-12,1641.4200
2004-03-15,1617.9100
2004-03-16,1627.0300
2004-03-17,1646.2900
2004-03-18,1644.2100
2004-03-19,1625.8400
2004-03-22,1604.8000
2004-03-23,1602.6700
2004-03-24,1598.8500
2004-03-25,1625.0100
2004-03-26,1623.3600
2004-03-29,1644.7500
2004-03-30,1651.4301
2004-03-31,1650.4200
2004-04-01,1659.1600
2004-04-02,1673.4100
2004-04-05,1686.2400
2004-04-06,1683.2300
2004-04-07,1672.1400
2004-04-08,1670.3600
2004-04-12,1679.0200
2004-04-13,1655.9900
2004-04-14,1654.1700
2004-04-15,1655.1500
